103 0.453812 -0.0209537 0.0406922 0.0581241 0.0723857 -0.0829116 0.0894628 -0.0921137 0.0912072 0.0872865 -0.0810193 0.0731224 0.064297 -0.0551776 0.0462973 -0.038069 -0.0307799 0.0245965 -0.0195784 0.015696 0.012852 
104 0.461559 -0.0214548 0.0416501 0.0594558 0.0739801 -0.0846424 0.0912025 -0.0937469 0.0926402 0.0884545 -0.0818883 0.0736884 0.0645821 -0.0552238 0.0461597 -0.0378087 -0.0304572 0.0242658 -0.019284 0.01547 0.0127133 
105 0.469343 -0.0219627 0.0426203 0.0608031 0.0755903 -0.0863861 0.0929497 -0.0953801 0.0940651 0.0896063 -0.0827345 0.0742272 0.0648382 -0.0552421 0.0459978 -0.0375297 -0.0301228 0.0239308 -0.0189925 0.0152529 0.0125876 
106 0.477164 -0.0224773 0.0436028 0.0621658 0.0772161 -0.0881425 0.0947039 -0.0970127 0.0954811 0.0907413 -0.0835573 0.0747384 0.0650652 -0.0552326 0.0458122 -0.0372329 -0.0297777 0.0235926 -0.0187047 0.0150453 0.0124757 
107 0.485019 -0.0229988 0.0445975 0.0635439 0.0788574 -0.0899112 0.0964645 -0.0986441 0.0968873 0.0918585 -0.084356 0.0752214 0.0652629 -0.0551956 0.0456032 -0.0369189 -0.0294228 0.0232523 -0.0184219 0.0148482 0.0123779 
108 0.492909 -0.023527 0.0456045 0.0649373 0.0805138 -0.0916918 0.098231 -0.100274 0.0982831 0.0929574 -0.08513 0.0756759 0.0654311 -0.055131 0.0453713 -0.0365886 -0.0290592 0.0229109 -0.0181448 0.0146624 0.0122949 
109 0.500832 -0.0240621 0.0466238 0.0663459 0.0821852 -0.093484 0.100003 -0.1019 0.0996677 0.0940371 -0.0858786 0.0761014 0.0655697 -0.0550392 0.0451171 -0.0362428 -0.0286877 0.0225694 -0.0178745 0.0144887 0.012227 
110 0.508788 -0.024604 0.0476553 0.0677695 0.0838714 -0.0952874 0.10178 -0.103524 0.10104 0.0950968 -0.0866012 0.0764976 0.0656786 -0.0549205 0.0448411 -0.0358822 -0.0283095 0.0222289 -0.017612 0.0143276 0.0121747 
111 0.516774 -0.0251527 0.0486989 0.0692081 0.0855721 -0.0971015 0.103561 -0.105144 0.1024 0.096136 -0.0872973 0.076864 0.0657578 -0.0547749 0.044544 -0.0355078 -0.0279254 0.0218903 -0.017358 0.0141799 0.0121382 
112 0.524791 -0.0257081 0.0497547 0.0706616 0.0872871 -0.0989261 0.105346 -0.106759 0.103747 0.0971538 -0.0879663 0.0772003 0.0658072 -0.054603 0.0442263 -0.0351203 -0.0275365 0.0215548 -0.0171136 0.0140462 0.0121178 
113 0.532838 -0.0262704 0.0508227 0.0721299 0.0890162 -0.100761 0.107134 -0.108368 0.105079 0.0981495 -0.0886075 0.0775063 0.0658268 -0.054405 0.0438888 -0.0347208 -0.0271439 0.0212232 -0.0168794 0.0139269 0.0121136 
114 0.540914 -0.0268395 0.0519027 0.0736128 0.0907591 -0.102605 0.108924 -0.109972 0.106396 0.0991225 -0.0892205 0.0777816 0.0658166 -0.0541813 0.0435321 -0.0343101 -0.0267484 0.0208966 -0.0166564 0.0138227 0.0121258 
115 0.549016 -0.0274154 0.0529947 0.0751102 0.0925156 -0.104458 0.110717 -0.111568 0.107698 0.100072 -0.0898047 0.078026 0.0657768 -0.0539323 0.0431569 -0.0338892 -0.0263513 0.0205759 -0.0164452 0.013734 0.0121544 
116 0.557146 -0.027998 0.0540988 0.076622 0.0942854 -0.10632 0.112511 -0.113158 0.108983 0.100997 -0.0903596 0.0782392 0.0657075 -0.0536585 0.042764 -0.0334589 -0.0259533 0.0202621 -0.0162466 0.013661 0.0121993 
117 0.565301 -0.0285875 0.0552148 0.0781481 0.0960682 -0.108191 0.114306 -0.114739 0.110251 0.101898 -0.0908848 0.0784211 0.0656087 -0.0533603 0.0423541 -0.0330203 -0.0255557 0.0199561 -0.0160612 0.0136042 0.0122606 
118 0.573481 -0.0291837 0.0563427 0.0796884 0.0978638 -0.110069 0.116101 -0.116311 0.1115 0.102773 -0.0913798 0.0785714 0.0654807 -0.0530383 0.041928 -0.0325743 -0.0251593 0.0196587 -0.0158897 0.0135638 0.0123379 
119 0.581685 -0.0297866 0.0574825 0.0812426 0.0996719 -0.111955 0.117896 -0.117874 0.112732 0.103622 -0.0918441 0.0786901 0.0653236 -0.052693 0.0414866 -0.032122 -0.0247652 0.0193708 -0.0157326 0.0135399 0.0124311 
120 0.589912 -0.0303963 0.058634 0.0828106 0.101492 -0.113847 0.119689 -0.119426 0.113944 0.104445 -0.0922774 0.0787771 0.0651377 -0.052325 0.0410307 -0.0316642 -0.0243744 0.0190932 -0.0155905 0.0135328 0.0125398 
121 0.59816 -0.0310128 0.0597973 0.0843924 0.103324 -0.115747 0.121482 -0.120967 0.115135 0.10524 -0.0926792 0.0788321 0.0649232 -0.0519348 0.0405612 -0.031202 -0.0239878 0.0188268 -0.0154638 0.0135424 0.0126638 
122 0.606429 -0.0316359 0.0609723 0.0859877 0.105168 -0.117652 0.123272 -0.122497 0.116306 0.106007 -0.0930492 0.0788552 0.0646805 -0.0515231 0.0400788 -0.0307363 -0.0236063 0.0185722 -0.0153529 0.0135688 0.0128026 
123 0.614718 -0.0322658 0.0621589 0.0875964 0.107023 -0.119563 0.125059 -0.124014 0.117455 0.106745 -0.0933869 0.0788464 0.0644098 -0.0510906 0.0395846 -0.0302682 -0.0232309 0.0183301 -0.0152582 0.0136119 0.0129556 
124 0.623026 -0.0329023 0.063357 0.0892183 0.10889 -0.121479 0.126842 -0.125518 0.118582 0.107454 -0.0936922 0.0788056 0.0641116 -0.0506379 0.0390794 -0.0297986 -0.0228625 0.0181013 -0.0151801 0.0136716 0.0131224 
125 0.631352 -0.0335455 0.0645667 0.0908532 0.110767 -0.1234 0.128622 -0.127008 0.119686 0.108134 -0.0939646 0.078733 0.0637862 -0.0501657 0.0385641 -0.0293286 -0.022502 0.0178863 -0.0151187 0.0137477 0.0133023 
126 0.639695 -0.0341953 0.0657877 0.0925011 0.112654 -0.125325 0.130397 -0.128484 0.120767 0.108784 -0.0942039 0.0786284 0.063434 -0.0496748 0.0380396 -0.0288591 -0.0221503 0.0176858 -0.0150742 0.0138399 0.0134947 
127 0.648053 -0.0348517 0.0670201 0.0941616 0.114551 -0.127253 0.132167 -0.129944 0.121823 0.109402 -0.0944099 0.0784921 0.0630555 -0.0491659 0.037507 -0.0283911 -0.0218081 0.0175003 -0.0150468 0.013948 0.0136988 
128 0.656427 -0.0355148 0.0682638 0.0958347 0.116458 -0.129185 0.13393 -0.131388 0.122854 0.10999 -0.0945823 0.0783241 0.0626511 -0.0486398 0.0369672 -0.0279255 -0.0214763 0.0173302 -0.0150366 0.0140715 0.0139139 
129 0.664814 -0.0361844 0.0695186 0.09752 0.118375 -0.13112 0.135687 -0.132815 0.123859 0.110546 -0.0947209 0.0781246 0.0622214 -0.0480972 0.036421 -0.0274633 -0.0211556 0.017176 -0.0150435 0.0142101 0.0141392 
130 0.673214 -0.0368606 0.0707845 0.0992176 0.1203 -0.133056 0.137437 -0.134225 0.124838 0.111069 -0.0948255 0.0778937 0.0617669 -0.047539 0.0358695 -0.0270054 -0.0208469 0.0170382 -0.0150676 0.0143632 0.0143738 
131 0.681626 -0.0375432 0.0720614 0.100927 0.122234 -0.134994 0.139178 -0.135617 0.12579 0.11156 -0.0948959 0.0776317 0.0612881 -0.0469661 0.0353137 -0.0265528 -0.0205507 0.0169169 -0.0151087 0.0145304 0.0146167 
132 0.69005 -0.0382324 0.0733493 0.102648 0.124177 -0.136933 0.140911 -0.13699 0.126714 0.112018 -0.0949321 0.0773388 0.0607856 -0.0463792 0.0347544 -0.0261063 -0.0202678 0.0168126 -0.0151666 0.0147109 0.0148671 
133 0.698482 -0.038928 0.0746479 0.104381 0.126127 -0.138873 0.142635 -0.138343 0.12761 0.112442 -0.0949339 0.0770153 0.0602601 -0.0457792 0.0341927 -0.0256669 -0.0199987 0.0167254 -0.0152412 0.0149042 0.015124 
134 0.706924 -0.0396301 0.0759573 0.106125 0.128085 -0.140813 0.144349 -0.139676 0.128478 0.112832 -0.0949012 0.0766614 0.0597121 -0.0451671 0.0336295 -0.0252354 -0.0197441 0.0166556 -0.0153322 0.0151096 0.0153864 
135 0.715374 -0.0403386 0.0772774 0.10788 0.13005 -0.142752 0.146052 -0.140987 0.129315 0.113188 -0.094834 0.0762774 0.0591423 -0.0445436 0.0330659 -0.0248126 -0.0195046 0.0166033 -0.0154392 0.0153263 0.0156532 
136 0.72383 -0.0410534 0.0786079 0.109646 0.132022 -0.14469 0.147743 -0.142277 0.130123 0.113509 -0.0947322 0.0758637 0.0585514 -0.0439097 0.0325026 -0.0243994 -0.0192805 0.0165685 -0.0155618 0.0155534 0.0159233 
137 0.732292 -0.0417745 0.0799489 0.111423 0.134001 -0.146627 0.149423 -0.143545 0.130899 0.113795 -0.0945958 0.0754207 0.0579401 -0.0432663 0.0319407 -0.0239965 -0.0190724 0.0165513 -0.0156997 0.0157903 0.0161958 
138 0.740759 -0.0425019 0.0813002 0.11321 0.135986 -0.148561 0.15109 -0.14479 0.131645 0.114046 -0.0944249 0.0749487 0.0573091 -0.0426143 0.0313811 -0.0236047 -0.0188807 0.0165516 -0.0158522 0.016036 0.0164694 
139 0.74923 -0.0432356 0.0826616 0.115008 0.137976 -0.150493 0.152744 -0.14601 0.132359 0.114261 -0.0942195 0.0744482 0.0566591 -0.0419547 0.0308248 -0.0232247 -0.0187058 0.0165694 -0.0160189 0.0162895 0.0167431 
140 0.757704 -0.0439755 0.0840332 0.116815 0.139971 -0.152421 0.154384 -0.147207 0.13304 0.11444 -0.0939797 0.0739197 0.055991 -0.0412883 0.0302726 -0.0228573 -0.0185479 0.0166045 -0.0161992 0.01655 0.0170158 
141 0.766179 -0.0447215 0.0854147 0.118632 0.141972 -0.154345 0.156009 -0.148378 0.133688 0.114583 -0.0937055 0.0733635 0.0553054 -0.0406161 0.0297254 -0.022503 -0.0184074 0.0166567 -0.0163925 0.0168164 0.0172863 
142 0.774654 -0.0454737 0.0868061 0.120458 0.143976 -0.156265 0.157619 -0.149523 0.134303 0.114689 -0.093397 0.0727802 0.0546032 -0.039939 0.0291842 -0.0221626 -0.0182845 0.0167257 -0.0165979 0.0170878 0.0175536 
143 0.78313 -0.0462319 0.0882072 0.122294 0.145985 -0.15818 0.159212 -0.150642 0.134884 0.114759 -0.0930545 0.0721703 0.0538851 -0.039258 0.0286498 -0.0218366 -0.0181794 0.0168114 -0.0168149 0.0173632 0.0178164 
144 0.791604 -0.0469962 0.0896179 0.124139 0.147998 -0.160089 0.160789 -0.151733 0.13543 0.114792 -0.0926781 0.0715343 0.0531521 -0.0385741 0.028123 -0.0215256 -0.0180921 0.0169132 -0.0170425 0.0176414 0.0180738 
145 0.800075 -0.0477665 0.091038 0.125992 0.150013 -0.161992 0.162348 -0.152797 0.135942 0.114787 -0.092268 0.0708729 0.0524049 -0.0378881 0.0276047 -0.0212301 -0.0180228 0.0170308 -0.0172801 0.0179214 0.0183246 
146 0.808544 -0.0485426 0.0924675 0.127854 0.152031 -0.163888 0.16389 -0.153832 0.136418 0.114746 -0.0918244 0.0701866 0.0516444 -0.0372009 0.0270956 -0.0209505 -0.0179714 0.0171638 -0.0175267 0.0182022 0.0185678 
147 0.817007 -0.0493247 0.0939061 0.129723 0.154052 -0.165777 0.165412 -0.154838 0.136858 0.114667 -0.0913476 0.0694759 0.0508715 -0.0365136 0.0265966 -0.0206874 -0.0179381 0.0173117 -0.0177815 0.0184826 0.0188022 
148 0.825465 -0.0501126 0.0953538 0.131601 0.156074 -0.167658 0.166915 -0.155815 0.137262 0.11455 -0.0908377 0.0687417 0.050087 -0.035827 0.0261085 -0.020441 -0.0179227 0.0174739 -0.0180436 0.0187616 0.0190269 
149 0.833916 -0.0509062 0.0968104 0.133486 0.158098 -0.16953 0.168398 -0.156761 0.137629 0.114396 -0.0902952 0.0679844 0.0492918 -0.0351421 0.0256318 -0.0202119 -0.017925 0.0176498 -0.0183119 0.019038 0.0192409 
150 0.84236 -0.0517056 0.0982758 0.135379 0.160122 -0.171392 0.16986 -0.157675 0.137959 0.114204 -0.0897204 0.0672048 0.0484867 -0.0344597 0.0251674 -0.0200002 -0.017945 0.0178388 -0.0185856 0.0193107 0.0194432 
151 0.850795 -0.0525106 0.0997497 0.137279 0.162147 -0.173245 0.1713 -0.158559 0.138251 0.113974 -0.0891135 0.0664035 0.0476728 -0.0337807 0.0247159 -0.0198063 -0.0179823 0.0180401 -0.0188635 0.0195787 0.0196329 
152 0.85922 -0.0533212 0.101232 0.139185 0.164172 -0.175088 0.172719 -0.15941 0.138506 0.113707 -0.088475 0.0655813 0.0468509 -0.0331061 0.024278 -0.0196304 -0.0180368 0.0182532 -0.0191448 0.0198409 0.019809 
153 0.867635 -0.0541374 0.102723 0.141097 0.166197 -0.176919 0.174114 -0.160228 0.138722 0.113402 -0.0878052 0.064739 0.0460219 -0.0324367 0.0238542 -0.0194727 -0.0181081 0.0184772 -0.0194284 0.0200963 0.0199708 
154 0.876038 -0.054959 0.104222 0.143016 0.16822 -0.178738 0.175486 -0.161013 0.138899 0.113059 -0.0871046 0.0638771 0.0451867 -0.0317734 0.0234452 -0.0193333 -0.0181959 0.0187113 -0.0197131 0.0203436 0.0201174 
155 0.884427 -0.055786 0.105728 0.144941 0.170242 -0.180546 0.176833 -0.161764 0.139038 0.112678 -0.0863736 0.0629966 0.0443462 -0.0311169 0.0230515 -0.0192123 -0.0182997 0.0189547 -0.019998 0.020582 0.0202481 
156 0.892803 -0.0566184 0.107243 0.146871 0.172262 -0.18234 0.178156 -0.16248 0.139137 0.11226 -0.0856126 0.0620981 0.0435014 -0.0304682 0.0226737 -0.0191098 -0.0184192 0.0192065 -0.020282 0.0208104 0.0203622 
157 0.901164 -0.0574561 0.108765 0.148806 0.17428 -0.18412 0.179453 -0.163161 0.139197 0.111804 -0.0848222 0.0611825 0.0426531 -0.0298281 0.0223121 -0.0190257 -0.0185537 0.0194659 -0.020564 0.0210278 0.020459 
158 0.909509 -0.0582989 0.110295 0.150746 0.176294 -0.185887 0.180723 -0.163807 0.139217 0.111311 -0.0840028 0.0602506 0.0418023 -0.0291973 0.0219672 -0.0189601 -0.0187028 0.0197319 -0.020843 0.0212332 0.020538 
159 0.917837 -0.0591469 0.111832 0.15269 0.178306 -0.187638 0.181967 -0.164416 0.139196 0.11078 -0.083155 0.0593032 0.0409499 -0.0285765 0.0216395 -0.0189128 -0.0188658 0.0200036 -0.0211178 0.0214258 0.0205986 
160 0.926146 -0.06 0.113376 0.154639 0.180313 -0.189374 0.183184 -0.164988 0.139136 0.110212 -0.0822793 0.0583411 0.0400968 -0.0279666 0.0213293 -0.0188837 -0.0190423 0.02028 -0.0213874 0.0216047 0.0206404 
161 0.934437 -0.060858 0.114927 0.156591 0.182316 -0.191094 0.184372 -0.165524 0.139035 0.109608 -0.0813763 0.0573651 0.0392439 -0.0273683 0.0210369 -0.0188726 -0.0192314 0.0205601 -0.0216507 0.0217689 0.020663 
162 0.942707 -0.061721 0.116484 0.158547 0.184314 -0.192796 0.185531 -0.166021 0.138893 0.108966 -0.0804465 0.0563762 0.0383921 -0.0267822 0.0207627 -0.0188794 -0.0194325 0.020843 -0.0219068 0.0219178 0.020666 
163 0.950956 -0.0625888 0.118049 0.160506 0.186306 -0.194482 0.18666 -0.16648 0.13871 0.108288 -0.0794907 0.0553751 0.0375423 -0.0262091 0.0205068 -0.0189037 -0.0196449 0.0211275 -0.0221545 0.0220504 0.0206491 
164 0.959183 -0.0634613 0.119619 0.162468 0.188292 -0.196149 0.18776 -0.166901 0.138486 0.107573 -0.0785093 0.0543627 0.0366953 -0.0256495 0.0202696 -0.0189452 -0.0198678 0.0214127 -0.0223928 0.0221662 0.0206123 
165 0.967386 -0.0643385 0.121196 0.164432 0.190272 -0.197798 0.188829 -0.167282 0.138221 0.106823 -0.0775031 0.05334 0.0358521 -0.0251041 0.0200511 -0.0190037 -0.0201005 0.0216976 -0.0226208 0.0222645 0.0205552 
166 0.975565 -0.0652204 0.122779 0.166398 0.192245 -0.199427 0.189866 -0.167624 0.137915 0.106037 -0.0764727 0.0523078 0.0350135 -0.0245735 0.0198515 -0.0190786 -0.020342 0.0219811 -0.0228374 0.0223446 0.0204779 
167 0.983719 -0.0661067 0.124367 0.168366 0.19421 -0.201036 0.190871 -0.167926 0.137567 0.105215 -0.0754188 0.0512669 0.0341803 -0.0240583 0.0196709 -0.0191696 -0.0205915 0.0222621 -0.0230418 0.0224059 0.0203803 
168 0.991846 -0.0669975 0.125961 0.170335 0.196167 -0.202625 0.191843 -0.168187 0.137178 0.104358 -0.0743421 0.0502183 0.0333534 -0.0235589 0.0195093 -0.0192761 -0.0208481 0.0225396 -0.0232331 0.0224481 0.0202625 
169 0.999946 -0.0678926 0.12756 0.172305 0.198115 -0.204192 0.192783 -0.168407 0.136747 0.103466 -0.0732432 0.0491628 0.0325337 -0.023076 0.0193668 -0.0193978 -0.021111 0.0228125 -0.0234102 0.0224706 0.0201248 
170 1.00802 -0.0687919 0.129165 0.174276 0.200054 -0.205737 0.193688 -0.168586 0.136274 0.10254 -0.072123 0.0481015 0.0317218 -0.0226099 0.0192433 -0.019534 -0.0213792 0.0230799 -0.0235725 0.022473 0.0199672 
171 1.01606 -0.0696955 0.130774 0.176247 0.201983 -0.20726 0.194559 -0.168724 0.13576 0.10158 -0.0709822 0.047035 0.0309187 -0.0221611 0.0191387 -0.0196841 -0.0216518 0.0233406 -0.0237191 0.0224551 0.01979 
172 1.02407 -0.0706031 0.132388 0.178218 0.203902 -0.20876 0.195394 -0.168819 0.135204 0.100587 -0.0698215 0.0459645 0.0301251 -0.02173 0.019053 -0.0198476 -0.0219277 0.0235937 -0.0238492 0.0224165 0.0195936 
173 1.03205 -0.0715146 0.134006 0.180188 0.20581 -0.210235 0.196194 -0.168871 0.134607 0.0995598 -0.0686417 0.0448907 0.0293417 -0.0213169 0.018986 -0.0200236 -0.0222061 0.0238381 -0.0239621 0.0223571 0.0193784 
174 1.03999 -0.0724301 0.135629 0.182157 0.207707 -0.211686 0.196958 -0.168881 0.133968 0.0985003 -0.0674436 0.0438145 0.0285694 -0.0209223 0.0189374 -0.0202117 -0.0224859 0.0240729 -0.0240571 0.0222768 0.0191449 
175 1.04791 -0.0733493 0.137256 0.184125 0.209592 -0.213112 0.197685 -0.168848 0.133287 0.0974086 -0.066228 0.0427369 0.0278087 -0.0205464 0.0189071 -0.020411 -0.0227661 0.0242971 -0.0241336 0.0221753 0.0188936 
176 1.05579 -0.0742723 0.138887 0.186091 0.211464 -0.214512 0.198374 -0.168772 0.132565 0.0962852 -0.0649957 0.0416588 0.0270605 -0.0201894 0.0188947 -0.0206208 -0.0230457 0.0245096 -0.0241911 0.0220529 0.018625 
177 1.06363 -0.0751988 0.140521 0.188055 0.213323 -0.215886 0.199025 -0.168652 0.131801 0.0951306 -0.0637474 0.040581 0.0263253 -0.0198517 0.0189 -0.0208403 -0.0233237 0.0247097 -0.0242289 0.0219094 0.0183399 
178 1.07143 -0.0761288 0.142158 0.190017 0.215168 -0.217232 0.199638 -0.168487 0.130996 0.0939453 -0.0624842 0.0395044 0.0256039 -0.0195334 0.0189226 -0.0210687 -0.0235991 0.0248964 -0.0242467 0.0217451 0.0180389 
179 1.0792 -0.0770622 0.143799 0.191975 0.216999 -0.218551 0.200212 -0.168279 0.13015 0.0927299 -0.0612067 0.0384299 0.0248969 -0.0192346 0.0189622 -0.0213051 -0.0238708 0.0250688 -0.0242439 0.02156 0.0177229 
180 1.08693 -0.0779989 0.145442 0.19393 0.218816 -0.219842 0.200746 -0.168026 0.129264 0.0914851 -0.0599159 0.0373585 0.0242049 -0.0189555 0.0190182 -0.0215488 -0.0241379 0.0252262 -0.0242202 0.0213545 0.0173925 
181 1.09462 -0.0789388 0.147088 0.195882 0.220617 -0.221103 0.20124 -0.167728 0.128336 0.0902113 -0.0586126 0.0362908 0.0235284 -0.0186963 0.0190903 -0.0217988 -0.0243993 0.0253676 -0.0241754 0.0211289 0.0170487 
182 1.10227 -0.0798818 0.148736 0.197829 0.222402 -0.222335 0.201694 -0.167385 0.127368 0.0889091 -0.0572977 0.0352278 0.022868 -0.0184568 0.0191779 -0.0220542 -0.024654 0.0254923 -0.0241091 0.0208836 0.0166924 
183 1.10987 -0.0808277 0.150387 0.199771 0.22417 -0.223537 0.202106 -0.166998 0.126359 0.0875793 -0.055972 0.0341704 0.0222243 -0.0182372 0.0192805 -0.0223142 -0.024901 0.0255996 -0.0240212 0.0206188 0.0163245 
184 1.11744 -0.0817765 0.152039 0.201709 0.225922 -0.224708 0.202477 -0.166564 0.125311 0.0862225 -0.0546364 0.0331194 0.0215978 -0.0180374 0.0193976 -0.0225777 -0.0251394 0.0256888 -0.0239114 0.0203353 0.015946 
185 1.12496 -0.0827281 0.153693 0.203641 0.227655 -0.225847 0.202806 -0.166086 0.124222 0.0848393 -0.0532918 0.0320755 0.0209889 -0.0178574 0.0195285 -0.0228439 -0.0253681 0.0257592 -0.0237798 0.0200335 0.0155579 
186 1.13243 -0.0836823 0.155348 0.205567 0.229371 -0.226954 0.203092 -0.165561 0.123095 0.0834304 -0.0519391 0.0310397 0.020398 -0.0176971 0.0196726 -0.0231117 -0.0255862 0.0258103 -0.0236264 0.0197139 0.0151612 
187 1.13986 -0.084639 0.157004 0.207486 0.231068 -0.228029 0.203335 -0.164991 0.121927 0.0819965 -0.0505792 0.0300126 0.0198256 -0.0175563 0.0198293 -0.0233803 -0.0257929 0.0258415 -0.0234511 0.0193774 0.014757 
188 1.14724 -0.0855981 0.158662 0.209399 0.232745 -0.22907 0.203534 -0.164376 0.120721 0.0805384 -0.049213 0.0289952 0.0192722 -0.0174348 0.0199979 -0.0236486 -0.0259871 0.0258522 -0.023254 0.0190245 0.0143464 
189 1.15458 -0.0865595 0.160319 0.211305 0.234402 -0.230078 0.20369 -0.163714 0.119477 0.0790566 -0.0478414 0.0279881 0.0187379 -0.0173325 0.0201776 -0.0239157 -0.0261679 0.0258421 -0.0230354 0.0186561 0.0139306 
190 1.16186 -0.0875232 0.161977 0.213203 0.236039 -0.231051 0.203801 -0.163006 0.118194 0.0775521 -0.0464653 0.0269921 0.0182232 -0.0172492 0.0203678 -0.0241805 -0.0263346 0.0258107 -0.0227955 0.0182729 0.0135106 
191 1.1691 -0.0884889 0.163636 0.215093 0.237655 -0.231989 0.203868 -0.162252 0.116873 0.0760255 -0.0450856 0.026008 0.0177284 -0.0171845 0.0205676 -0.0244421 -0.0264862 0.0257576 -0.0225344 0.0178758 0.0130875 
192 1.17628 -0.0894565 0.165293 0.216975 0.239249 -0.232891 0.203889 -0.161452 0.115515 0.0744777 -0.0437031 0.0250364 0.0172537 -0.0171381 0.0207762 -0.0246995 -0.026622 0.0256826 -0.0222527 0.0174657 0.0126626 
193 1.18342 -0.0904259 0.166951 0.218847 0.240821 -0.233757 0.203865 -0.160605 0.11412 0.0729093 -0.0423189 0.0240781 0.0167993 -0.0171098 0.0209929 -0.0249518 -0.0267412 0.0255853 -0.0219505 0.0170435 0.0122369 
194 1.1905 -0.0913971 0.168607 0.22071 0.24237 -0.234587 0.203795 -0.159713 0.112688 0.0713212 -0.0409337 0.0231338 0.0163655 -0.017099 0.0212169 -0.0251979 -0.026843 0.0254656 -0.0216286 0.0166102 0.0118116 
195 1.19753 -0.0923699 0.170263 0.222564 0.243895 -0.235379 0.203679 -0.158774 0.111221 0.0697143 -0.0395485 0.0222041 0.0159525 -0.0171055 0.0214472 -0.0254368 -0.0269267 0.0253233 -0.0212872 0.0161667 0.0113878 
196 1.2045 -0.0933441 0.171917 0.224407 0.245397 -0.236133 0.203516 -0.15779 0.109718 0.0680893 -0.0381642 0.0212896 0.0155603 -0.0171287 0.021683 -0.0256677 -0.0269918 0.0251584 -0.020927 0.0157142 0.0109667 
197 1.21142 -0.0943197 0.17357 0.226239 0.246874 -0.236849 0.203306 -0.156759 0.108179 0.066447 -0.0367817 0.0203911 0.015189 -0.0171683 0.0219234 -0.0258895 -0.0270374 0.0249708 -0.0205486 0.0152536 0.0105493 
198 1.21828 -0.0952964 0.175221 0.22806 0.248326 -0.237525 0.203049 -0.155683 0.106606 0.0647883 -0.0354018 0.0195089 0.0148388 -0.0172236 0.0221675 -0.0261014 -0.0270631 0.0247605 -0.0201526 0.0147861 0.0101367 
199 1.22509 -0.0962743 0.176869 0.229869 0.249752 -0.238162 0.202745 -0.15456 0.105 0.0631141 -0.0340254 0.0186439 0.0145097 -0.0172942 0.0224145 -0.0263024 -0.0270683 0.0245276 -0.0197398 0.0143126 0.00973008 
200 1.23183 -0.0972531 0.178516 0.231667 0.251152 -0.238759 0.202392 -0.153392 0.103359 0.0614252 -0.0326534 0.0177965 0.0142017 -0.0173795 0.0226634 -0.0264915 -0.0270525 0.0242723 -0.0193108 0.0138344 0.00933037 
201 1.23852 -0.0982328 0.180159 0.233451 0.252525 -0.239316 0.201991 -0.152178 0.101686 0.0597224 -0.0312867 0.0169672 0.0139147 -0.0174789 0.0229132 -0.026668 -0.0270152 0.0239946 -0.0188666 0.0133525 0.0089386 
202 1.24515 -0.0992131 0.1818 0.235223 0.253871 -0.239831 0.201542 -0.150919 0.0999805 0.0580067 -0.0299262 0.0161565 0.0136487 -0.0175917 0.023163 -0.0268309 -0.026956 0.0236949 -0.018408 0.0128681 0.00855575 
203 1.25172 -0.100194 0.183437 0.236981 0.255188 -0.240305 0.201044 -0.149614 0.0982432 0.056279 -0.0285726 0.015365 0.0134036 -0.0177174 0.0234119 -0.0269794 -0.0268746 0.0233735 -0.0179357 0.0123822 0.00818276 
204 1.25822 -0.101175 0.18507 0.238726 0.256478 -0.240736 0.200498 -0.148264 0.096475 0.0545401 -0.0272268 0.014593 0.0131793 -0.0178553 0.023659 -0.0271127 -0.0267706 0.0230307 -0.0174508 0.0118961 0.0078205 
