352 0.334716 -0.142229 -0.0953658 -0.0988333 0.260027 0.272958 -0.155212 -0.000724432 -0.103648 0.126353 0.089766 0.037909 0.00324937 0.0069486 -0.00335349 -0.00101562 -0.000975705 -0.00101062 0.00100222 0.00161698 -0.00429441 
353 0.337084 -0.145087 -0.0981823 -0.0980926 0.260605 0.272857 -0.153424 0.00208019 -0.106027 0.127372 0.0895673 0.0373146 0.00296991 0.00678112 -0.00305629 -0.00112244 -0.000867571 -0.0011261 0.000952072 0.00180201 -0.00444767 
354 0.339601 -0.14796 -0.101009 -0.0973533 0.261178 0.27273 -0.151603 0.0049007 -0.108389 0.128356 0.0893415 0.0367159 0.00270286 0.00660286 -0.00276146 -0.00121824 -0.000752631 -0.00123755 0.000892707 0.00199089 -0.00459551 
355 0.342268 -0.150849 -0.103844 -0.0966157 0.261746 0.272578 -0.149748 0.00773657 -0.110736 0.129306 0.0890889 0.0361135 0.00244844 0.00641416 -0.00246954 -0.0013029 -0.00063129 -0.0013445 0.000824128 0.00218314 -0.00473751 
356 0.345082 -0.153751 -0.106688 -0.09588 0.262307 0.272398 -0.147859 0.0105873 -0.113066 0.130222 0.0888097 0.0355079 0.00220686 0.0062154 -0.00218101 -0.00137635 -0.000503968 -0.00144652 0.000746364 0.00237829 -0.00487326 
357 0.348043 -0.156667 -0.109539 -0.0951467 0.262862 0.272192 -0.145936 0.0134522 -0.115378 0.131101 0.0885042 0.0348997 0.00197829 0.00600694 -0.00189639 -0.00143851 -0.000371096 -0.00154316 0.000659472 0.00257584 -0.00500239 
358 0.35115 -0.159596 -0.112398 -0.0944161 0.263411 0.271959 -0.143979 0.0163308 -0.117671 0.131945 0.0881727 0.0342894 0.0017629 0.00578917 -0.00161617 -0.00148933 -0.000233124 -0.00163401 0.000563537 0.00277529 -0.00512452 
359 0.354403 -0.162538 -0.115263 -0.0936883 0.263953 0.271697 -0.141988 0.0192224 -0.119945 0.132752 0.0878154 0.0336776 0.00156086 0.00556249 -0.00134083 -0.00152881 -9.05075e-05 -0.00171864 0.000458671 0.00297613 -0.00523933 
360 0.3578 -0.165493 -0.118134 -0.0929639 0.264488 0.271407 -0.139962 0.0221266 -0.122198 0.133523 0.0874327 0.0330648 0.00137228 0.00532732 -0.00107085 -0.00155694 5.62822e-05 -0.00179668 0.000345014 0.00317783 -0.00534649 
361 0.361341 -0.168459 -0.12101 -0.0922429 0.265016 0.271088 -0.137902 0.0250426 -0.12443 0.134257 0.087025 0.0324515 0.00119729 0.00508407 -0.000806692 -0.00157375 0.000206766 -0.00186774 0.000222733 0.00337989 -0.00544572 
362 0.365024 -0.171436 -0.12389 -0.0915258 0.265536 0.27074 -0.135808 0.0279698 -0.12664 0.134954 0.0865924 0.0318382 0.00103597 0.0048332 -0.000548815 -0.00157929 0.000360456 -0.00193147 9.20209e-05 0.00358177 -0.00553676 
363 0.368849 -0.174423 -0.126775 -0.0908128 0.266049 0.270362 -0.133679 0.0309075 -0.128828 0.135613 0.0861354 0.0312256 0.000888402 0.00457514 -0.000297662 -0.00157364 0.000516855 -0.00198755 -4.69024e-05 0.00378294 -0.00561937 
364 0.372815 -0.177421 -0.129662 -0.0901042 0.266553 0.269954 -0.131516 0.0338552 -0.130992 0.136234 0.0856543 0.030614 0.000754649 0.00431035 -5.36653e-05 -0.00155688 0.000675462 -0.00203564 -0.000193792 0.00398287 -0.00569334 
365 0.37692 -0.180427 -0.132551 -0.0894003 0.267049 0.269514 -0.129319 0.0368122 -0.133131 0.136816 0.0851495 0.0300041 0.000634745 0.00403932 0.000182757 -0.00152914 0.000835768 -0.00207546 -0.000348379 0.00418105 -0.0057585 
366 0.381164 -0.183443 -0.135442 -0.0887014 0.267536 0.269044 -0.127087 0.0397776 -0.135244 0.13736 0.0846213 0.0293963 0.000528712 0.00376251 0.0004112 -0.00149056 0.000997259 -0.00210674 -0.000510369 0.00437694 -0.0058147 
367 0.385545 -0.186467 -0.138334 -0.0880077 0.268014 0.268541 -0.124821 0.0427509 -0.137332 0.137865 0.0840702 0.0287912 0.00043655 0.00348042 0.000631273 -0.00144131 0.00115942 -0.00212921 -0.000679445 0.00457003 -0.00586181 
368 0.390063 -0.189498 -0.141225 -0.0873194 0.268483 0.268006 -0.12252 0.0457313 -0.139392 0.13833 0.0834964 0.0281892 0.000358241 0.00319354 0.000842598 -0.00138156 0.00132174 -0.00214267 -0.000855268 0.0047598 -0.00589975 
369 0.394717 -0.192536 -0.144116 -0.086637 0.268941 0.267438 -0.120185 0.0487181 -0.141425 0.138756 0.0829005 0.0275907 0.000293749 0.00290237 0.00104482 -0.00131154 0.00148368 -0.00214689 -0.00103748 0.00494576 -0.00592846 
370 0.399504 -0.19558 -0.147006 -0.0859605 0.269389 0.266837 -0.117816 0.0517105 -0.143428 0.139143 0.0822828 0.0269964 0.000243019 0.00260742 0.00123759 -0.00123147 0.00164475 -0.00214172 -0.00122569 0.0051274 -0.00594791 
371 0.404425 -0.19863 -0.149893 -0.0852904 0.269826 0.266201 -0.115412 0.0547078 -0.145402 0.139489 0.0816437 0.0264066 0.000205977 0.00230921 0.00142058 -0.00114159 0.00180441 -0.00212698 -0.0014195 0.00530425 -0.00595812 
372 0.409477 -0.201684 -0.152777 -0.0846267 0.270252 0.265531 -0.112975 0.0577091 -0.147345 0.139794 0.0809837 0.0258218 0.000182529 0.00200826 0.00159348 -0.00104219 0.00196216 -0.00210256 -0.0016185 0.00547584 -0.0059591 
373 0.414659 -0.204743 -0.155657 -0.0839698 0.270666 0.264826 -0.110503 0.0607137 -0.149256 0.140059 0.0803032 0.0252424 0.000172565 0.00170509 0.001756 -0.000933544 0.00211748 -0.00206834 -0.00182224 0.0056417 -0.00595094 
374 0.419971 -0.207805 -0.158532 -0.0833198 0.271068 0.264085 -0.107996 0.0637207 -0.151135 0.140284 0.0796026 0.024669 0.000175954 0.00140023 0.00190787 -0.000815971 0.00226987 -0.00202426 -0.00203028 0.0058014 -0.00593372 
375 0.425411 -0.210869 -0.161402 -0.0826771 0.271457 0.263307 -0.105456 0.0667293 -0.152981 0.140467 0.0788824 0.0241018 0.000192548 0.00109422 0.00204883 -0.000689798 0.00241883 -0.00197027 -0.00224214 0.00595452 -0.00590757 
376 0.430978 -0.213936 -0.164265 -0.0820418 0.271833 0.262493 -0.102882 0.0697386 -0.154793 0.140609 0.078143 0.0235414 0.00022218 0.000787587 0.00217864 -0.000555373 0.00256386 -0.00190634 -0.00245735 0.00610066 -0.00587264 
377 0.436669 -0.217003 -0.16712 -0.0814142 0.272196 0.261641 -0.100275 0.0727478 -0.156569 0.14071 0.0773849 0.0229882 0.000264667 0.000480863 0.0022971 -0.00041306 0.00270449 -0.00183247 -0.0026754 0.00623942 -0.00582913 
378 0.442485 -0.22007 -0.169968 -0.0807944 0.272544 0.260752 -0.0976335 0.075756 -0.158309 0.140769 0.0766086 0.0224425 0.000319805 0.000174588 0.002404 -0.000263241 0.00284023 -0.0017487 -0.0028958 0.00637044 -0.00577725 
379 0.448422 -0.223137 -0.172806 -0.0801827 0.272878 0.259823 -0.0949587 0.0787623 -0.160013 0.140786 0.0758145 0.0219047 0.000387376 -0.000130704 0.00249917 -0.000106315 0.00297063 -0.00165508 -0.00311803 0.00649338 -0.00571724 
380 0.454481 -0.226203 -0.175635 -0.0795793 0.273196 0.258856 -0.0922507 0.0817657 -0.161679 0.140761 0.0750032 0.0213752 0.00046714 -0.000434478 0.00258245 5.73066e-05 0.00309523 -0.00155169 -0.00334157 0.00660793 -0.00564936 
381 0.460659 -0.229266 -0.178452 -0.0789844 0.273498 0.257848 -0.0895095 0.0847653 -0.163306 0.140694 0.0741751 0.0208543 0.000558844 -0.0007362 0.00265372 0.000227195 0.0032136 -0.00143865 -0.00356588 0.00671378 -0.00557392 
382 0.466955 -0.232326 -0.181257 -0.0783981 0.273783 0.256801 -0.0867354 0.0877601 -0.164893 0.140585 0.0733306 0.0203424 0.000662217 -0.00103534 0.00271286 0.000402908 0.0033253 -0.0013161 -0.00379045 0.00681068 -0.00549122 
383 0.473368 -0.235382 -0.184049 -0.0778207 0.274052 0.255712 -0.0839285 0.0907492 -0.16644 0.140433 0.0724704 0.0198399 0.00077697 -0.00133137 0.00275979 0.000583991 0.00342993 -0.00118418 -0.00401471 0.00689836 -0.00540163 
384 0.479895 -0.238432 -0.186828 -0.0772524 0.274303 0.254582 -0.0810892 0.0937316 -0.167945 0.140239 0.0715949 0.019347 0.000902799 -0.00162377 0.00279442 0.000769977 0.00352709 -0.00104311 -0.00423815 0.00697662 -0.00530549 
385 0.486535 -0.241477 -0.189591 -0.0766932 0.274535 0.253409 -0.0782177 0.0967061 -0.169408 0.140003 0.0707045 0.018864 0.00103938 -0.00191201 0.00281672 0.000960388 0.0036164 -0.000893072 -0.00446021 0.00704528 -0.0052032 
386 0.493286 -0.244515 -0.192338 -0.0761435 0.274748 0.252193 -0.0753142 0.0996718 -0.170828 0.139724 0.0697999 0.0183912 0.00118639 -0.00219558 0.00282667 0.00115473 0.0036975 -0.000734323 -0.00468035 0.00710415 -0.00509517 
387 0.500148 -0.247544 -0.195069 -0.0756033 0.274942 0.250935 -0.072379 0.102628 -0.172203 0.139402 0.0688815 0.017929 0.00134346 -0.00247398 0.00282425 0.00135252 0.00377005 -0.000567123 -0.00489804 0.00715312 -0.00498182 
388 0.507117 -0.250565 -0.197781 -0.0750728 0.275115 0.249632 -0.0694125 0.105573 -0.173534 0.139037 0.0679498 0.0174775 0.00151024 -0.0027467 0.0028095 0.00155324 0.00383371 -0.000391758 -0.00511274 0.00719208 -0.00486359 
389 0.514192 -0.253576 -0.200474 -0.0745522 0.275267 0.248284 -0.0664149 0.108505 -0.174818 0.138629 0.0670054 0.017037 0.00168633 -0.00301326 0.00278244 0.00175637 0.0038882 -0.000208537 -0.00532392 0.00722095 -0.00474094 
390 0.521372 -0.256575 -0.203147 -0.0740415 0.275397 0.246891 -0.0633866 0.111425 -0.176055 0.138179 0.0660488 0.0166077 0.00187136 -0.00327315 0.00274316 0.00196141 0.00393322 -1.77938e-05 -0.00553106 0.00723969 -0.00461434 
391 0.528654 -0.259562 -0.205799 -0.073541 0.275505 0.245452 -0.0603279 0.11433 -0.177245 0.137685 0.0650805 0.0161899 0.0020649 -0.00352592 0.00269174 0.00216781 0.00396852 0.000180118 -0.00573365 0.00724827 -0.00448428 
392 0.536037 -0.262536 -0.208428 -0.0730508 0.275589 0.243967 -0.0572394 0.11722 -0.178385 0.137149 0.0641011 0.0157837 0.00226655 -0.00377108 0.00262827 0.00237505 0.00399385 0.000384824 -0.00593117 0.00724673 -0.00435124 
393 0.543518 -0.265495 -0.211033 -0.072571 0.275649 0.242435 -0.0541213 0.120093 -0.179476 0.13657 0.063111 0.0153893 0.00247585 -0.00400819 0.00255291 0.0025826 0.00400899 0.000595928 -0.00612314 0.00723509 -0.00421573 
394 0.551097 -0.268438 -0.213613 -0.0721017 0.275684 0.240855 -0.0509741 0.122949 -0.180517 0.135947 0.0621108 0.0150069 0.00269237 -0.0042368 0.00246579 0.00278992 0.00401376 0.000813016 -0.00630907 0.00721343 -0.00407826 
395 0.558769 -0.271365 -0.216168 -0.0716431 0.275693 0.239226 -0.0477982 0.125785 -0.181505 0.135282 0.061101 0.0146367 0.00291565 -0.00445647 0.0023671 0.00299647 0.00400798 0.00103566 -0.00648849 0.00718185 -0.00393934 
396 0.566535 -0.274273 -0.218695 -0.0711952 0.275676 0.237549 -0.0445942 0.128601 -0.182441 0.134574 0.0600822 0.0142787 0.00314522 -0.00466679 0.00225703 0.00320171 0.0039915 0.0012634 -0.00666095 0.00714049 -0.00379949 
397 0.574391 -0.277162 -0.221194 -0.0707582 0.275631 0.235822 -0.0413626 0.131395 -0.183324 0.133824 0.0590549 0.0139331 0.0033806 -0.00486734 0.0021358 0.00340511 0.0039642 0.00149577 -0.00682601 0.00708951 -0.00365922 
398 0.582336 -0.28003 -0.223663 -0.0703321 0.275558 0.234045 -0.0381039 0.134166 -0.184153 0.13303 0.0580196 0.0135999 0.00362129 -0.00505774 0.00200364 0.00360612 0.00392599 0.00173231 -0.00698326 0.00702908 -0.00351905 
399 0.590367 -0.282876 -0.2261 -0.0699171 0.275456 0.232218 -0.0348186 0.136913 -0.184926 0.132195 0.0569769 0.0132794 0.0038668 -0.00523759 0.00186082 0.00380422 0.0038768 0.0019725 -0.00713229 0.00695943 -0.00337949 
400 0.598482 -0.285698 -0.228506 -0.0695132 0.275325 0.230339 -0.0315075 0.139634 -0.185643 0.131316 0.0559273 0.0129714 0.00411662 -0.00540654 0.00170762 0.00399888 0.00381657 0.00221584 -0.00727272 0.0068808 -0.00324106 
401 0.606679 -0.288496 -0.230878 -0.0691205 0.275162 0.228408 -0.0281709 0.142329 -0.186303 0.130395 0.0548713 0.0126761 0.00437023 -0.00556423 0.00154433 0.00418956 0.00374529 0.00246181 -0.00740419 0.00679346 -0.00310425 
402 0.614955 -0.291267 -0.233215 -0.0687391 0.274967 0.226425 -0.0248097 0.144995 -0.186906 0.129432 0.0538095 0.0123935 0.0046271 -0.00571034 0.00137128 0.00437575 0.00366297 0.00270989 -0.00752635 0.00669769 -0.00296956 
403 0.623309 -0.294011 -0.235515 -0.068369 0.27474 0.22439 -0.0214245 0.147632 -0.187449 0.128427 0.0527424 0.0121237 0.0048867 -0.00584453 0.00118881 0.00455694 0.00356963 0.00295953 -0.0076389 0.00659383 -0.00283748 
404 0.631738 -0.296726 -0.237778 -0.0680103 0.274479 0.2223 -0.0180161 0.150237 -0.187933 0.12738 0.0516706 0.0118665 0.00514848 -0.00596652 0.00099726 0.00473262 0.00346534 0.00321019 -0.00774155 0.0064822 -0.00270847 
405 0.640239 -0.29941 -0.240002 -0.0676631 0.274184 0.220157 -0.0145851 0.15281 -0.188356 0.126291 0.0505945 0.011622 0.00541192 -0.00607602 0.000797019 0.0049023 0.00335018 0.0034613 -0.00783401 0.00636318 -0.00258301 
406 0.64881 -0.302062 -0.242185 -0.0673273 0.273853 0.217959 -0.0111323 0.155349 -0.188718 0.125161 0.0495148 0.0113902 0.00567644 -0.00617276 0.000588477 0.00506549 0.00322426 0.00371233 -0.00791606 0.00623714 -0.00246152 
407 0.657449 -0.30468 -0.244326 -0.0670031 0.273486 0.215707 -0.00765852 0.157853 -0.189018 0.123989 0.0484319 0.0111709 0.00594149 -0.00625651 0.000372042 0.00522171 0.00308771 0.00396269 -0.00798748 0.0061045 -0.00234445 
408 0.666152 -0.307263 -0.246423 -0.0666904 0.273081 0.213399 -0.00416464 0.16032 -0.189254 0.122777 0.0473464 0.0109642 0.00620652 -0.00632702 0.000148141 0.00537051 0.0029407 0.00421183 -0.00804807 0.00596567 -0.0022322 
409 0.674919 -0.30981 -0.248476 -0.0663893 0.272638 0.211035 -0.000651514 0.162748 -0.189427 0.121523 0.0462587 0.0107699 0.00647096 -0.0063841 -8.27844e-05 0.00551144 0.00278341 0.00445918 -0.00809768 0.00582109 -0.00212515 
410 0.683745 -0.312318 -0.250482 -0.0660998 0.272155 0.208614 0.00287996 0.165136 -0.189534 0.120229 0.0451695 0.0105879 0.00673424 -0.00642756 -0.000320277 0.00564405 0.00261606 0.00470417 -0.00813616 0.00567123 -0.00202369 
411 0.692628 -0.314785 -0.25244 -0.0658219 0.271632 0.206137 0.00642883 0.167483 -0.189577 0.118895 0.0440792 0.0104181 0.00699579 -0.00645722 -0.000563866 0.00576792 0.00243889 0.00494625 -0.00816342 0.00551654 -0.00192814 
412 0.701565 -0.317211 -0.254349 -0.0655555 0.271068 0.203603 0.00999413 0.169786 -0.189553 0.117521 0.0429884 0.0102603 0.00725504 -0.00647295 -0.000813066 0.00588266 0.00225215 0.00518484 -0.00817937 0.00535752 -0.00183884 
413 0.710555 -0.319593 -0.256206 -0.0653008 0.270462 0.201011 0.0135748 0.172045 -0.189461 0.116107 0.0418976 0.0101144 0.00751143 -0.00647462 -0.00106738 0.00598786 0.00205614 0.00541939 -0.00818398 0.00519466 -0.00175607 
414 0.719593 -0.32193 -0.258011 -0.0650577 0.269812 0.198361 0.0171699 0.174258 -0.189302 0.114654 0.0408073 0.00998022 0.00776437 -0.00646213 -0.00132629 0.00608317 0.00185116 0.00564935 -0.0081772 0.00502846 -0.00168012 
415 0.728678 -0.32422 -0.259762 -0.0648261 0.269118 0.195653 0.0207782 0.176423 -0.189074 0.113162 0.0397179 0.00985755 0.00801329 -0.00643539 -0.00158929 0.00616821 0.00163755 0.00587417 -0.00815907 0.00485944 -0.00161121 
416 0.737805 -0.326462 -0.261457 -0.0646061 0.268378 0.192887 0.0243987 0.178538 -0.188777 0.111631 0.0386301 0.00974619 0.00825764 -0.00639434 -0.00185583 0.00624267 0.00141566 0.00609332 -0.00812961 0.00468811 -0.00154957 
417 0.746974 -0.328652 -0.263095 -0.0643975 0.267592 0.190061 0.0280301 0.180602 -0.188409 0.110063 0.0375443 0.00964591 0.00849683 -0.00633895 -0.00212538 0.00630622 0.00118588 0.00630627 -0.00808889 0.00451501 -0.00149538 
418 0.756179 -0.33079 -0.264673 -0.0642005 0.266759 0.187177 0.0316713 0.182613 -0.187971 0.108456 0.036461 0.00955645 0.00873032 -0.00626919 -0.00239739 0.00635857 0.000948585 0.00651251 -0.00803701 0.00434065 -0.0014488 
419 0.765419 -0.332874 -0.266192 -0.0640148 0.265877 0.184233 0.035321 0.18457 -0.187462 0.106813 0.0353807 0.00947758 0.00895753 -0.00618509 -0.00267129 0.00639945 0.000704212 0.00671153 -0.0079741 0.00416557 -0.00140994 
420 0.774691 -0.334902 -0.267647 -0.0638404 0.264946 0.18123 0.038978 0.186471 -0.18688 0.105133 0.0343038 0.009409 0.00917791 -0.00608666 -0.00294651 0.00642859 0.000453195 0.00690285 -0.0079003 0.0039903 -0.0013789 
421 0.783991 -0.336871 -0.269039 -0.0636774 0.263964 0.178167 0.0426409 0.188314 -0.186226 0.103417 0.033231 0.00935043 0.0093909 -0.00597397 -0.0032225 0.00644579 0.000195992 0.00708598 -0.0078158 0.00381536 -0.00135575 
422 0.793316 -0.338781 -0.270365 -0.0635255 0.262931 0.175044 0.0463083 0.190097 -0.185498 0.101665 0.0321626 0.00930156 0.00959598 -0.00584708 -0.00349866 0.00645082 -6.69232e-05 0.00726047 -0.00772081 0.00364128 -0.00134051 
423 0.802664 -0.340629 -0.271624 -0.0633848 0.261846 0.171862 0.0499788 0.19182 -0.184696 0.0998781 0.0310992 0.00926208 0.00979259 -0.0057061 -0.00377442 0.00644351 -0.000335057 0.00742589 -0.00761557 0.00346858 -0.00133317 
424 0.812031 -0.342413 -0.272814 -0.0632552 0.260707 0.168619 0.0536511 0.193479 -0.18382 0.0980567 0.0300412 0.00923165 0.00998021 -0.00555115 -0.00404918 0.0064237 -0.000607903 0.0075818 -0.00750034 0.00329776 -0.00133371 
425 0.821413 -0.344131 -0.273934 -0.0631364 0.259514 0.165317 0.0573236 0.195074 -0.182869 0.0962013 0.028989 0.00920991 0.0101583 -0.00538237 -0.00432237 0.00639126 -0.000884936 0.00772781 -0.0073754 0.00312933 -0.00134206 
426 0.830809 -0.345781 -0.274981 -0.0630286 0.258265 0.161955 0.0609947 0.196602 -0.181843 0.0943127 0.0279432 0.0091965 0.0103264 -0.00519994 -0.00459338 0.00634607 -0.00116562 0.00786353 -0.00724108 0.00296379 -0.00135811 
427 0.840213 -0.347362 -0.275955 -0.0629314 0.256961 0.158533 0.064663 0.198063 -0.180741 0.0923914 0.0269041 0.00919105 0.0104839 -0.00500405 -0.00486164 0.00628806 -0.00144941 0.0079886 -0.0070977 0.0028016 -0.00138175 
428 0.849624 -0.348871 -0.276853 -0.0628449 0.255599 0.155051 0.0683268 0.199454 -0.179562 0.0904382 0.0258723 0.00919317 0.0106305 -0.00479492 -0.00512655 0.00621716 -0.00173573 0.00810269 -0.00694564 0.00264324 -0.00141279 
429 0.859037 -0.350306 -0.277673 -0.0627688 0.254179 0.15151 0.0719845 0.200773 -0.178307 0.0884538 0.0248481 0.00920244 0.0107655 -0.00457278 -0.00538752 0.00613335 -0.00202402 0.00820547 -0.00678528 0.00248917 -0.00145106 
430 0.86845 -0.351666 -0.278415 -0.0627031 0.2527 0.14791 0.0756343 0.202019 -0.176975 0.0864389 0.0238321 0.00921846 0.0108886 -0.00433789 -0.00564397 0.00603663 -0.0023137 0.00829666 -0.00661701 0.00233981 -0.00149633 
431 0.877859 -0.352948 -0.279076 -0.0626476 0.251162 0.144251 0.0792746 0.203191 -0.175566 0.0843943 0.0228246 0.0092408 0.0109992 -0.00409055 -0.00589531 0.00592701 -0.00260417 0.008376 -0.00644128 0.00219558 -0.00154834 
432 0.887261 -0.354151 -0.279655 -0.0626022 0.249562 0.140533 0.0829036 0.204286 -0.17408 0.0823207 0.021826 0.00926901 0.011097 -0.00383105 -0.00614097 0.00580455 -0.00289485 0.00844325 -0.00625851 0.00205688 -0.00160681 
433 0.896652 -0.355271 -0.28015 -0.0625667 0.247901 0.136757 0.0865194 0.205303 -0.172516 0.0802189 0.0208368 0.00930264 0.0111815 -0.00355973 -0.00638037 0.00566931 -0.00318512 0.00849819 -0.00606918 0.00192409 -0.00167144 
434 0.906029 -0.356308 -0.28056 -0.0625409 0.246178 0.132923 0.0901203 0.20624 -0.170874 0.0780899 0.0198573 0.00934124 0.0112522 -0.00327694 -0.00661296 0.00552142 -0.00347438 0.00854064 -0.00587377 0.00179756 -0.00174189 
435 0.915388 -0.35726 -0.280882 -0.0625247 0.244392 0.129032 0.0937044 0.207096 -0.169154 0.0759345 0.0188881 0.00938432 0.0113089 -0.00298305 -0.00683817 0.00536098 -0.00376202 0.00857044 -0.00567276 0.00167763 -0.00181779 
436 0.924726 -0.358124 -0.281116 -0.0625179 0.242542 0.125084 0.0972697 0.207868 -0.167356 0.0737535 0.0179293 0.00943142 0.0113512 -0.00267846 -0.00705546 0.00518818 -0.00404743 0.00858747 -0.00546668 0.00156459 -0.00189877 
437 0.934039 -0.358899 -0.28126 -0.0625202 0.240627 0.121079 0.100814 0.208556 -0.16548 0.071548 0.0169815 0.00948203 0.0113785 -0.00236357 -0.00726429 0.00500317 -0.00433 0.00859163 -0.00525603 0.00145874 -0.0019844 
438 0.943325 -0.359582 -0.281313 -0.0625317 0.238647 0.117019 0.104336 0.209158 -0.163527 0.0693189 0.016045 0.00953566 0.0113908 -0.00203884 -0.00746414 0.00480619 -0.00460911 0.00858284 -0.00504136 0.00136032 -0.00207426 
439 0.952578 -0.360171 -0.281272 -0.0625519 0.236601 0.112904 0.107833 0.209672 -0.161495 0.0670671 0.0151202 0.00959181 0.0113875 -0.0017047 -0.00765448 0.00459746 -0.00488417 0.00856107 -0.00482321 0.00126957 -0.00216789 
440 0.961796 -0.360666 -0.281136 -0.0625807 0.234489 0.108736 0.111304 0.210097 -0.159386 0.0647937 0.0142074 0.00964995 0.0113684 -0.00136165 -0.00783481 0.00437725 -0.00515456 0.00852631 -0.00460212 0.00118668 -0.00226484 
441 0.970976 -0.361063 -0.280905 -0.0626179 0.23231 0.104513 0.114745 0.210431 -0.1572 0.0624997 0.013307 0.00970957 0.0113333 -0.00101017 -0.00800466 0.00414585 -0.00541968 0.00847858 -0.00437865 0.00111182 -0.0023646 
442 0.980113 -0.361362 -0.280576 -0.0626633 0.230063 0.100239 0.118156 0.210672 -0.154936 0.0601862 0.0124192 0.00977015 0.0112818 -0.000650779 -0.00816355 0.00390357 -0.00567895 0.00841793 -0.00415337 0.00104514 -0.00246668 
443 0.989204 -0.361559 -0.280148 -0.0627166 0.227748 0.0959134 0.121534 0.21082 -0.152595 0.0578543 0.0115445 0.00983114 0.0112137 -0.000284004 -0.00831101 0.00365076 -0.00593177 0.00834443 -0.00392683 0.000986738 -0.00257056 
444 0.998245 -0.361655 -0.27962 -0.0627777 0.225365 0.0915374 0.124876 0.210873 -0.150178 0.0555051 0.0106831 0.00989202 0.0111289 8.9606e-05 -0.00844662 0.00338779 -0.00617757 0.00825821 -0.00369962 0.000936704 -0.00267572 
445 1.00723 -0.361646 -0.27899 -0.0628462 0.222913 0.0871122 0.128181 0.21083 -0.147685 0.0531398 0.00983533 0.00995224 0.011027 0.000469486 -0.00856995 0.00311503 -0.00641578 0.00815939 -0.00347229 0.000895084 -0.00278161 
446 1.01617 -0.361531 -0.278258 -0.0629219 0.220391 0.082639 0.131446 0.210688 -0.145117 0.0507595 0.0090015 0.0100113 0.0109081 0.000855056 -0.00868059 0.00283291 -0.00664586 0.00804816 -0.00324541 0.000861894 -0.0028877 
