641 0.257636 -0.0284027 0.0947931 -0.0555309 -0.0622638 0.0652013 -0.202837 -0.0674556 -0.0917974 0.0527907 -0.0140169 0.011052 0.0270898 -0.000684463 -0.00737742 -0.000707369 0.00130629 -0.0021778 -0.00106246 -0.000239862 0.000363141 0.00190031 0.000586481 0.000510794 0.000942419 -0.000470608 0.000523933 -0.000403073 0.000387751 0.000372607 -0.000207218 
642 0.257164 -0.0313761 0.0934055 -0.0555777 -0.0616367 0.0671646 -0.203481 -0.0650472 -0.0938243 0.0526848 -0.013936 0.0117926 0.0270978 -0.000400413 -0.00724476 -0.000728954 0.00141618 -0.00206303 -0.00111842 -0.000299227 0.000275245 0.00196157 0.00052991 0.000470233 0.000995682 -0.000425666 0.000508486 -0.000451084 0.000357035 0.00037025 -0.000250089 
643 0.256748 -0.0343631 0.0920185 -0.0556223 -0.0610181 0.0691164 -0.204091 -0.0626166 -0.0958262 0.0525581 -0.013844 0.0125308 0.0270918 -0.000121931 -0.0071077 -0.000743439 0.00152278 -0.00194418 -0.00116844 -0.000357344 0.000183311 0.00201794 0.000473119 0.000425506 0.00104543 -0.000379545 0.000489039 -0.000496758 0.000324441 0.00036428 -0.000291624 
644 0.256388 -0.0373629 0.0906326 -0.0556644 -0.0604082 0.0710566 -0.204668 -0.0601644 -0.0978024 0.0524109 -0.0137407 0.0132664 0.0270719 0.000150705 -0.00696656 -0.000750841 0.00162579 -0.00182155 -0.00121247 -0.0004139 8.75595e-05 0.00206929 0.00041643 0.00037676 0.00109145 -0.000332559 0.000465665 -0.000539837 0.000290257 0.000354693 -0.00033153 
645 0.256085 -0.0403749 0.0892482 -0.055704 -0.0598072 0.0729851 -0.20521 -0.057691 -0.0997522 0.0522434 -0.0136261 0.0139987 0.0270381 0.000417228 -0.00682167 -0.000751196 0.00172493 -0.00169541 -0.00125045 -0.000468588 -1.17747e-05 0.00211548 0.000360168 0.000324165 0.00113357 -0.000285027 0.00043846 -0.000580082 0.00025478 0.000341511 -0.000369524 
646 0.255838 -0.0433983 0.0878657 -0.0557409 -0.0592152 0.0749017 -0.205718 -0.0551969 -0.101675 0.0520559 -0.0135001 0.0147274 0.0269906 0.000677379 -0.00667334 -0.000744552 0.00181992 -0.00156606 -0.00128236 -0.000521109 -0.000114443 0.00215643 0.000304653 0.000267906 0.00117161 -0.000237272 0.000407546 -0.000617273 0.000218319 0.000324786 -0.000405343 
647 0.255648 -0.0464326 0.0864855 -0.0557749 -0.0586323 0.0768063 -0.206193 -0.0526826 -0.103571 0.0518487 -0.0133624 0.015452 0.0269296 0.000930911 -0.00652191 -0.000730973 0.00191051 -0.0014338 -0.00130818 -0.000571171 -0.000220184 0.00219206 0.0002502 0.000208188 0.00120544 -0.000189616 0.000373066 -0.00065121 0.000181187 0.000304598 -0.000438737 
648 0.255513 -0.0494769 0.0851079 -0.0558059 -0.0580586 0.0786986 -0.206632 -0.0501486 -0.105438 0.0516219 -0.0132132 0.0161722 0.0268553 0.00117759 -0.00636772 -0.000710538 0.00199643 -0.00129895 -0.00132791 -0.000618487 -0.000328724 0.00222229 0.000197122 0.000145235 0.00123494 -0.000142382 0.000335188 -0.000681713 0.000143704 0.000281053 -0.00046948 
649 0.255433 -0.0525307 0.0837334 -0.0558336 -0.0574941 0.0805786 -0.207036 -0.0475955 -0.107276 0.0513759 -0.0130522 0.0168873 0.0267677 0.00141718 -0.0062111 -0.00068334 0.00207745 -0.00116182 -0.00134159 -0.000662784 -0.000439778 0.0022471 0.000145723 7.92843e-05 0.00126 -9.58889e-05 0.000294099 -0.000708628 0.00010619 0.000254284 -0.000497365 
650 0.25541 -0.0555932 0.0823623 -0.0558579 -0.0569391 0.0824461 -0.207406 -0.0450238 -0.109085 0.0511109 -0.0128795 0.0175971 0.0266671 0.00164948 -0.0060524 -0.000649486 0.00215333 -0.00102273 -0.00134925 -0.000703795 -0.000553052 0.00226646 9.6299e-05 1.05896e-05 0.00128054 -5.04503e-05 0.000250007 -0.000731822 6.8966e-05 0.00022445 -0.000522209 
651 0.255442 -0.0586637 0.080995 -0.0558786 -0.0563935 0.0843009 -0.20774 -0.0424339 -0.110864 0.0508272 -0.0126949 0.018301 0.0265537 0.00187427 -0.00589194 -0.000609097 0.00222385 -0.000882013 -0.00135096 -0.000741269 -0.000668242 0.00228037 4.91369e-05 -6.05816e-05 0.00129652 -6.37466e-06 0.000203139 -0.000751186 3.23512e-05 0.000191732 -0.000543856 
652 0.255529 -0.0617416 0.0796319 -0.0558956 -0.0558574 0.0861429 -0.208039 -0.0398264 -0.112612 0.0505251 -0.0124984 0.0189986 0.0264276 0.00209138 -0.00573007 -0.00056231 0.00228881 -0.00074 -0.00134678 -0.000774961 -0.000785036 0.00228886 4.51337e-06 -0.00013395 0.0013079 3.60384e-05 0.000153741 -0.000766639 -3.34087e-06 0.000156337 -0.000562174 
653 0.255671 -0.064826 0.0782734 -0.0559086 -0.0553309 0.0879719 -0.208302 -0.0372019 -0.114329 0.0502049 -0.01229 0.0196896 0.0262892 0.00230061 -0.00556714 -0.000509273 0.002348 -0.000597025 -0.00133682 -0.000804644 -0.000903116 0.00229197 -3.73072e-05 -0.000209223 0.00131468 7.64992e-05 0.000102073 -0.000778125 -3.78035e-05 0.000118491 -0.000577058 
654 0.255868 -0.0679164 0.0769197 -0.0559175 -0.0548141 0.0897878 -0.208528 -0.0345608 -0.116015 0.0498669 -0.0120696 0.0203733 0.0261386 0.0025018 -0.00540348 -0.000450148 0.00240125 -0.000453424 -0.00132118 -0.000830101 -0.00102216 0.00228977 -7.60733e-05 -0.0002861 0.00131687 0.00011473 4.84101e-05 -0.000785613 -7.0739e-05 7.84393e-05 -0.000588434 
655 0.256119 -0.071012 0.0755713 -0.0559221 -0.054307 0.0915903 -0.208719 -0.0319038 -0.117667 0.0495113 -0.0118373 0.0210496 0.025976 0.00269479 -0.00523944 -0.000385112 0.00244839 -0.000309538 -0.00129999 -0.00085113 -0.00114183 0.00228233 -0.000111547 -0.000364273 0.00131451 0.000150465 -6.95942e-06 -0.0007891 -0.000101861 3.64454e-05 -0.000596253 
656 0.256425 -0.074112 0.0742285 -0.0559221 -0.0538096 0.0933793 -0.208873 -0.0292314 -0.119287 0.0491386 -0.011593 0.0217178 0.0258018 0.00287945 -0.00507535 -0.000314351 0.00248925 -0.000165704 -0.0012734 -0.000867546 -0.0012618 0.00226976 -0.000143508 -0.000443423 0.00130767 0.000183454 -6.37365e-05 -0.000788607 -0.000130898 -7.21194e-06 -0.0006005 
657 0.256784 -0.0772157 0.0728916 -0.0559175 -0.0533221 0.0951546 -0.20899 -0.0265442 -0.120873 0.048749 -0.0113368 0.0223775 0.0256161 0.00305563 -0.00491154 -0.000238066 0.00252371 -2.22621e-05 -0.00124156 -0.000879177 -0.00138174 0.00225219 -0.000171748 -0.00052323 0.00129642 0.000213464 -0.000121613 -0.000784184 -0.000157591 -5.22404e-05 -0.000601185 
658 0.257197 -0.0803225 0.071561 -0.055908 -0.0528444 0.0969161 -0.20907 -0.0238427 -0.122426 0.0483428 -0.0110686 0.0230285 0.0254192 0.00322323 -0.00474836 -0.00015647 0.00255164 0.00012045 -0.00120465 -0.000885868 -0.00150131 0.00222974 -0.000196079 -0.000603367 0.00128089 0.000240278 -0.000180273 -0.000775907 -0.000181701 -9.83367e-05 -0.000598349 
659 0.257664 -0.0834316 0.070237 -0.0558934 -0.0523765 0.0986635 -0.209113 -0.0211276 -0.123943 0.0479204 -0.0107885 0.0236702 0.0252114 0.00338213 -0.00458612 -6.97851e-05 0.00257292 0.000262095 -0.00116285 -0.000887481 -0.00162016 0.00220259 -0.000216331 -0.000683506 0.0012612 0.000263698 -0.000239396 -0.000763874 -0.000203007 -0.000145189 -0.000592062 
660 0.258183 -0.0865422 0.0689199 -0.0558735 -0.0519185 0.100397 -0.209118 -0.0183994 -0.125425 0.0474821 -0.0104965 0.0243022 0.0249929 0.00353225 -0.00442517 2.17536e-05 0.00258746 0.000402341 -0.00111638 -0.000883893 -0.00173798 0.00217091 -0.00023235 -0.000763318 0.0012375 0.000283547 -0.000298658 -0.000748211 -0.000221308 -0.000192478 -0.000582423 
661 0.258756 -0.0896536 0.06761 -0.0558482 -0.0514705 0.102115 -0.209085 -0.0156587 -0.126871 0.0470282 -0.0101927 0.0249241 0.0247641 0.0036735 -0.00426582 0.000117901 0.00259517 0.000540857 -0.00106544 -0.000875002 -0.00185442 0.0021349 -0.000244005 -0.000842474 0.00120996 0.000299667 -0.000357733 -0.000729068 -0.000236427 -0.000239883 -0.000569557 
662 0.25938 -0.092765 0.0663077 -0.0558172 -0.0510323 0.103819 -0.209014 -0.0129061 -0.128281 0.0465592 -0.00987711 0.0255355 0.0245252 0.00380582 -0.00410839 0.000218402 0.002596 0.000677318 -0.00101027 -0.000860722 -0.00196916 0.00209476 -0.000251181 -0.000920648 0.00117878 0.000311924 -0.000416297 -0.000706616 -0.000248208 -0.000287079 -0.000553616 
663 0.260056 -0.0958757 0.0650133 -0.0557803 -0.050604 0.105509 -0.208904 -0.0101423 -0.129653 0.0460753 -0.00954981 0.0261361 0.0242766 0.00392915 -0.00395318 0.000322991 0.00258989 0.000811402 -0.000951118 -0.000840984 -0.00208187 0.00205072 -0.000253787 -0.000997518 0.00114417 0.000320204 -0.000474026 -0.000681049 -0.000256523 -0.000333745 -0.000534777 
664 0.260784 -0.098985 0.0637271 -0.0557374 -0.0501856 0.107183 -0.208756 -0.00736794 -0.130988 0.0455769 -0.00921088 0.0267254 0.0240185 0.00404346 -0.00380052 0.000431396 0.00257681 0.000942796 -0.000888226 -0.000815739 -0.00219223 0.00200303 -0.000251752 -0.00107277 0.00110635 0.00032442 -0.000530604 -0.000652581 -0.000261265 -0.00037956 -0.000513242 
665 0.261563 -0.102092 0.0624494 -0.0556882 -0.0497771 0.108841 -0.208568 -0.00458358 -0.132285 0.0450643 -0.00886042 0.027303 0.0237513 0.00414873 -0.00365069 0.000543333 0.00255674 0.00107119 -0.000821864 -0.000784957 -0.00229993 0.00195193 -0.000245024 -0.00114608 0.00106557 0.000324505 -0.000585718 -0.000621445 -0.000262356 -0.000424213 -0.000489233 
666 0.262393 -0.105196 0.0611805 -0.0556326 -0.0493785 0.110485 -0.208342 -0.00178989 -0.133543 0.044538 -0.00849852 0.0278686 0.0234752 0.00424493 -0.00350399 0.000658513 0.00252969 0.00119629 -0.000752307 -0.000748627 -0.00240467 0.00189768 -0.000233576 -0.00121717 0.00102208 0.000320419 -0.000639067 -0.000587891 -0.000259745 -0.000467398 -0.000462994 
667 0.263273 -0.108296 0.0599207 -0.0555703 -0.0489897 0.112112 -0.208075 0.00101244 -0.134763 0.0439982 -0.00812531 0.0284218 0.0231906 0.00433206 -0.00336071 0.000776637 0.00249566 0.0013178 -0.00067984 -0.000706754 -0.00250615 0.00184058 -0.0002174 -0.00128572 0.000976156 0.000312145 -0.000690359 -0.000552187 -0.000253408 -0.000508822 -0.000434785 
668 0.264203 -0.111391 0.0586703 -0.0555011 -0.0486107 0.113724 -0.207769 0.00382276 -0.135942 0.0434454 -0.0077409 0.0289622 0.0228979 0.00441015 -0.00322112 0.000897401 0.00245468 0.00143543 -0.000604755 -0.000659365 -0.00260409 0.00178091 -0.000196511 -0.00135147 0.000928086 0.00029969 -0.000739312 -0.000514612 -0.000243348 -0.000548205 -0.000404885 
669 0.265182 -0.114481 0.0574296 -0.0554248 -0.0482415 0.115319 -0.207423 0.00664038 -0.137081 0.04288 -0.00734544 0.0294894 0.0225973 0.00447922 -0.0030855 0.00102049 0.00240681 0.00154892 -0.000527353 -0.000606504 -0.00269821 0.00171895 -0.000170945 -0.00141415 0.000878161 0.000283087 -0.000785662 -0.000475459 -0.000229594 -0.000585282 -0.000373583 
670 0.26621 -0.117565 0.0561988 -0.0553413 -0.0478821 0.116898 -0.207036 0.00946461 -0.138179 0.0423023 -0.00693906 0.0300032 0.0222893 0.0045393 -0.0029541 0.0011456 0.0023521 0.00165799 -0.000447942 -0.000548236 -0.00278826 0.00165503 -0.00014076 -0.0014735 0.000826686 0.000262393 -0.000829157 -0.000435031 -0.000212205 -0.000619804 -0.000341182 
671 0.267287 -0.120642 0.0549783 -0.0552503 -0.0475323 0.11846 -0.206608 0.0122947 -0.139236 0.0417127 -0.00652193 0.0305031 0.0219741 0.00459045 -0.00282718 0.0012724 0.00229064 0.00176241 -0.000366834 -0.000484641 -0.00287398 0.00158944 -0.000106034 -0.00152927 0.000773971 0.000237688 -0.000869563 -0.000393638 -0.000191266 -0.000651543 -0.000307993 
672 0.268411 -0.123711 0.0537683 -0.0551516 -0.0471922 0.120005 -0.206139 0.0151301 -0.140252 0.0411115 -0.00609421 0.0309889 0.021652 0.00463274 -0.00270497 0.00140056 0.00222252 0.00186192 -0.000284348 -0.000415821 -0.00295515 0.00152251 -6.68692e-05 -0.00158126 0.000720333 0.000209077 -0.000906666 -0.000351597 -0.000166887 -0.000680292 -0.000274332 
673 0.269582 -0.126771 0.0525691 -0.055045 -0.0468616 0.121533 -0.205629 0.0179698 -0.141225 0.0404993 -0.00565609 0.0314601 0.0213236 0.00466624 -0.00258771 0.00152976 0.00214785 0.00195631 -0.000200806 -0.000341894 -0.00303153 0.00145455 -2.33845e-05 -0.00162924 0.000666094 0.000176688 -0.00094027 -0.000309228 -0.000139205 -0.000705865 -0.000240519 
674 0.270801 -0.129821 0.051381 -0.0549303 -0.0465406 0.123044 -0.205077 0.0208133 -0.142155 0.0398764 -0.00520775 0.0319166 0.020989 0.00469105 -0.00247563 0.00165967 0.00206675 0.00204535 -0.000116534 -0.000262995 -0.00310293 0.0013859 2.42788e-05 -0.00167304 0.000611577 0.00014067 -0.000970201 -0.000266855 -0.00010838 -0.000728101 -0.000206876 
675 0.272065 -0.132861 0.0502043 -0.0548074 -0.046229 0.124536 -0.204484 0.0236598 -0.143042 0.0392431 -0.0047494 0.0323578 0.0206487 0.00470727 -0.00236892 0.00178994 0.00197936 0.00212885 -3.18591e-05 -0.000179279 -0.00316915 0.00131687 7.59607e-05 -0.00171248 0.000557107 0.000101195 -0.000996306 -0.000224798 -7.45964e-05 -0.000746864 -0.000173721 
676 0.273375 -0.13589 0.0490391 -0.0546759 -0.0459268 0.126011 -0.203848 0.0265084 -0.143885 0.0385999 -0.00428125 0.0327837 0.0203031 0.00471501 -0.00226779 0.00192024 0.00188585 0.00220661 5.28902e-05 -9.09152e-05 -0.00323004 0.0012478 0.000131482 -0.00174741 0.000503006 5.84541e-05 -0.00101846 -0.000183378 -3.80602e-05 -0.000762046 -0.000141369 
677 0.27473 -0.138906 0.0478859 -0.0545356 -0.0456339 0.127467 -0.203169 0.0293585 -0.144684 0.0379472 -0.00380351 0.0331938 0.0199524 0.00471441 -0.00217243 0.00205024 0.00178637 0.00227847 0.000137385 1.90904e-06 -0.00328542 0.001179 0.000190646 -0.00177771 0.000449595 1.26588e-05 -0.00103655 -0.000142909 1.00183e-06 -0.000773563 -0.000110127 
678 0.27613 -0.14191 0.0467448 -0.0543865 -0.0453501 0.128904 -0.202448 0.0322092 -0.145438 0.0372854 -0.00331643 0.0335879 0.019597 0.0047056 -0.00208302 0.0021796 0.00168111 0.00234426 0.000221296 9.89914e-05 -0.00333517 0.0011108 0.000253239 -0.00180327 0.00039719 -3.59613e-05 -0.0010505 -0.000103698 4.2344e-05 -0.000781363 -8.02935e-05 
679 0.277573 -0.1449 0.0456161 -0.0542282 -0.0450755 0.130322 -0.201684 0.0350598 -0.146147 0.0366149 -0.00282025 0.0339656 0.0192374 0.00468874 -0.00199971 0.00230797 0.00157027 0.00240384 0.000304298 0.000200114 -0.00337917 0.00104353 0.000319029 -0.001824 0.000346103 -8.71594e-05 -0.00106026 -6.60453e-05 8.57035e-05 -0.000785417 -5.21526e-05 
680 0.27906 -0.147874 0.0445 -0.0540606 -0.0448099 0.131721 -0.200876 0.0379094 -0.14681 0.0359362 -0.00231523 0.0343268 0.0188739 0.00466399 -0.00192265 0.00243502 0.00145406 0.00245709 0.000386066 0.000305045 -0.00341732 0.000977481 0.000387771 -0.00183984 0.000296635 -0.000140674 -0.00106579 -3.02375e-05 0.000130802 -0.00078573 -2.59752e-05 
681 0.280589 -0.150833 0.0433969 -0.0538834 -0.0445532 0.133101 -0.200025 0.0407571 -0.147428 0.0352495 -0.00180163 0.0346712 0.0185068 0.00463153 -0.00185199 0.00256041 0.00133271 0.0025039 0.00046628 0.000413538 -0.00344955 0.000912977 0.000459206 -0.00185075 0.00024908 -0.000196228 -0.00106709 3.44985e-06 0.000177348 -0.000782331 -2.01498e-06 
682 0.28216 -0.153776 0.0423069 -0.0536965 -0.0443053 0.13446 -0.19913 0.0436023 -0.147998 0.0345554 -0.00127972 0.0349985 0.0181366 0.00459154 -0.00178785 0.00268382 0.00120644 0.00254416 0.000544623 0.000525333 -0.00347578 0.000850316 0.000533059 -0.0018567 0.00020372 -0.000253532 -0.00106418 3.47566e-05 0.00022504 -0.00077528 1.94935e-05 
683 0.283772 -0.1567 0.0412304 -0.0534997 -0.044066 0.135799 -0.198191 0.0464439 -0.148522 0.0338543 -0.000749798 0.0353085 0.0177635 0.00454423 -0.00173034 0.0028049 0.0010755 0.00257781 0.000620787 0.00064016 -0.00349598 0.000789789 0.000609045 -0.00185771 0.000160826 -0.000312288 -0.0010571 6.3439e-05 0.000273564 -0.000764662 3.83367e-05 
684 0.285425 -0.159606 0.0401675 -0.0532926 -0.0438354 0.137118 -0.197207 0.0492812 -0.148999 0.0331465 -0.000212154 0.035601 0.017388 0.00448979 -0.00167956 0.00292334 0.000940168 0.00260477 0.000694465 0.000757734 -0.00351013 0.000731679 0.000686869 -0.0018538 0.000120654 -0.000372186 -0.00104594 8.92714e-05 0.000322603 -0.000750593 5.43237e-05 
685 0.287117 -0.162493 0.0391184 -0.0530753 -0.0436131 0.138415 -0.196178 0.0521132 -0.149428 0.0324326 0.000332903 0.0358757 0.0170104 0.00442844 -0.00163559 0.00303881 0.000800697 0.00262501 0.000765362 0.000877763 -0.00351822 0.000676256 0.000766225 -0.00184502 8.34459e-05 -0.000432909 -0.00103077 0.000112048 0.000371834 -0.000733211 6.72884e-05 
686 0.288849 -0.165359 0.0380835 -0.0528473 -0.0433992 0.139691 -0.195105 0.0549391 -0.149809 0.0317128 0.000885056 0.0361324 0.0166311 0.00436042 -0.00159851 0.003151 0.000657372 0.0026385 0.000833189 0.000999942 -0.00352029 0.000623782 0.000846799 -0.00183144 4.9426e-05 -0.000494136 -0.00101173 0.000131584 0.00042093 -0.000712682 7.70902e-05 
687 0.290619 -0.168204 0.037063 -0.0526087 -0.0431935 0.140945 -0.193987 0.057758 -0.150141 0.0309877 0.00144398 0.036371 0.0162505 0.00428596 -0.00156836 0.00325958 0.000510482 0.00264522 0.000897666 0.00112396 -0.00351637 0.000574501 0.000928272 -0.00181316 1.88019e-05 -0.00055554 -0.000988962 0.000147716 0.000469567 -0.000689195 8.36156e-05 
688 0.292426 -0.171026 0.0360571 -0.052359 -0.0429958 0.142178 -0.192823 0.0605689 -0.150424 0.0302577 0.00200934 0.0365913 0.0158688 0.00420531 -0.0015452 0.00336425 0.000360329 0.00264518 0.000958524 0.0012495 -0.00350651 0.000528647 0.00101032 -0.00179029 -8.23756e-06 -0.000616793 -0.000962625 0.000160306 0.000517422 -0.000662961 8.67791e-05 
689 0.294271 -0.173825 0.035066 -0.0520983 -0.0428061 0.143387 -0.191613 0.063371 -0.150659 0.0295232 0.00258078 0.0367931 0.0154865 0.00411872 -0.00152904 0.00346472 0.000207217 0.00263841 0.0010155 0.00137623 -0.00349079 0.000486437 0.0010926 -0.00176296 -3.15235e-05 -0.000677566 -0.00093291 0.000169239 0.000564176 -0.000634211 8.65239e-05 
690 0.296151 -0.1766 0.0340899 -0.0518261 -0.042624 0.144574 -0.190358 0.0661632 -0.150843 0.0287846 0.00315796 0.0369762 0.015104 0.00402646 -0.00151991 0.00356069 5.14646e-05 0.00262494 0.00106835 0.00150381 -0.00346932 0.000448072 0.0011748 -0.00173134 -5.09074e-05 -0.000737534 -0.000900024 0.000174425 0.00060952 -0.000603196 8.28225e-05 
691 0.298067 -0.179349 0.0331292 -0.0515425 -0.0424496 0.145738 -0.189056 0.0689447 -0.150978 0.0280424 0.0037405 0.0371405 0.0147215 0.00392879 -0.00151781 0.00365188 -0.000106607 0.00260484 0.00111684 0.00163192 -0.00344221 0.000413738 0.00125657 -0.0016956 -6.62625e-05 -0.000796373 -0.000864194 0.000175801 0.00065315 -0.000570185 7.56767e-05 
692 0.300017 -0.182072 0.0321839 -0.0512471 -0.0422826 0.146877 -0.187709 0.0717144 -0.151062 0.0272969 0.00432804 0.0372859 0.0143394 0.00382601 -0.00152271 0.00373801 -0.000266669 0.00257817 0.00116074 0.00176021 -0.00340959 0.000383601 0.00133758 -0.00165593 -7.74839e-05 -0.000853766 -0.000825667 0.00017333 0.000694777 -0.000535459 6.51179e-05 
693 0.302001 -0.184767 0.0312544 -0.0509398 -0.0421228 0.147993 -0.186315 0.0744713 -0.151096 0.0265487 0.00492019 0.0374123 0.0139581 0.00371839 -0.00153458 0.00381882 -0.000428387 0.00254504 0.00119985 0.00188834 -0.00337161 0.000357811 0.0014175 -0.00161256 -8.44894e-05 -0.000909401 -0.000784701 0.000166999 0.000734124 -0.000499315 5.12068e-05 
694 0.304018 -0.187434 0.0303408 -0.0506204 -0.0419702 0.149085 -0.184874 0.0772146 -0.151079 0.025798 0.00551656 0.0375195 0.0135779 0.00360622 -0.0015534 0.00389404 -0.00059142 0.00250554 0.00123397 0.00201596 -0.00332846 0.000336498 0.00149601 -0.0015657 -8.72202e-05 -0.000962979 -0.000741574 0.000156826 0.00077093 -0.000462057 3.40327e-05 
695 0.306067 -0.190071 0.0294433 -0.0502887 -0.0418245 0.150151 -0.183386 0.0799431 -0.151011 0.0250455 0.00611675 0.0376074 0.0131991 0.00348982 -0.00157909 0.00396344 -0.000755424 0.00245981 0.00126292 0.00214272 -0.00328031 0.000319772 0.00157277 -0.00151561 -8.56407e-05 -0.00101421 -0.000696572 0.000142853 0.000804951 -0.000424001 1.3713e-05 
696 0.308147 -0.192678 0.0285622 -0.0499446 -0.0416856 0.151192 -0.181852 0.0826558 -0.150892 0.0242914 0.00672035 0.037676 0.0128221 0.00336948 -0.00161158 0.00402677 -0.000920053 0.00240798 0.00128653 0.00226829 -0.00322736 0.000307727 0.00164747 -0.00146254 -7.9739e-05 -0.00106281 -0.000649995 0.000125147 0.000835963 -0.000385463 -9.60776e-06 
697 0.310257 -0.195253 0.0276977 -0.0495878 -0.0415532 0.152207 -0.18027 0.0853518 -0.150721 0.0235362 0.00732695 0.0377252 0.0124471 0.00324552 -0.00165079 0.00408382 -0.00108496 0.0023502 0.00130466 0.00239231 -0.00316985 0.000300431 0.0017198 -0.00140677 -6.95274e-05 -0.00110851 -0.000602152 0.000103804 0.000863761 -0.000346769 -3.57592e-05 
698 0.312397 -0.197796 0.02685 -0.0492182 -0.0414272 0.153196 -0.178641 0.0880299 -0.150497 0.0227803 0.00793613 0.0377549 0.0120746 0.00311825 -0.00169661 0.00413436 -0.00124978 0.00228666 0.00131717 0.00251444 -0.00310799 0.000297936 0.00178946 -0.00134858 -5.50413e-05 -0.00115108 -0.000553358 7.89438e-05 0.000888165 -0.000308239 -6.45465e-05 
699 0.314565 -0.200304 0.0260193 -0.0488357 -0.0413074 0.154159 -0.176965 0.0906891 -0.150222 0.0220242 0.00854744 0.0377651 0.0117048 0.002988 -0.00174893 0.0041782 -0.00141417 0.00221753 0.00132394 0.00263435 -0.00304204 0.000300272 0.00185615 -0.00128827 -3.63404e-05 -0.00119027 -0.000503933 5.07097e-05 0.000909016 -0.000270196 -9.57517e-05 
700 0.316761 -0.202778 0.0252057 -0.04844 -0.0411936 0.155094 -0.175242 0.0933284 -0.149895 0.0212682 0.00916047 0.0377558 0.011338 0.00285509 -0.00180763 0.00421515 -0.00157778 0.00214302 0.00132489 0.00275171 -0.00297226 0.000307446 0.00191959 -0.00122615 -1.35071e-05 -0.00122588 -0.000454204 1.927e-05 0.000926182 -0.000232955 -0.000129136 
