279 1.47777 -0.422247 -0.600726 0.507913 -0.28075 -0.0625825 -0.0724332 -0.115983 0.0967237 -0.0528285 -0.0139799 0.00598531 0.00766703 0.000316679 -0.00852919 0.0115054 0.00890907 -0.00377505 -0.000347946 0.00156983 -0.000234746 -0.00192879 -0.00320603 0.00290575 -0.00150571 6.73314e-05 -0.000558489 -0.000212508 -0.000624017 0.00126582 0.00129671 
280 1.47731 -0.422886 -0.600393 0.505305 -0.276127 -0.0573878 -0.0766431 -0.118351 0.0973144 -0.0523546 -0.0133037 0.00627936 0.00744758 0.000822114 -0.0089805 0.0116821 0.00880963 -0.00356304 -0.000482341 0.00153241 -6.45541e-05 -0.00211223 -0.00329517 0.00287224 -0.00140499 -1.14363e-05 -0.000556002 -0.000133428 -0.000723891 0.00132401 0.0012866 
281 1.47675 -0.423499 -0.600008 0.502627 -0.271439 -0.0521582 -0.0808484 -0.120684 0.0978638 -0.051854 -0.0126246 0.00655847 0.00721025 0.001335 -0.00942482 0.0118436 0.00869763 -0.00334874 -0.000608893 0.00148391 0.000111723 -0.00229287 -0.00337522 0.00283006 -0.00130182 -8.54115e-05 -0.000545523 -4.90802e-05 -0.00082275 0.00137599 0.00126971 
282 1.4761 -0.424087 -0.59957 0.499879 -0.266687 -0.0468946 -0.085048 -0.122983 0.0983718 -0.0513272 -0.0119433 0.00682219 0.0069552 0.00185471 -0.00986152 0.0119898 0.00857342 -0.0031328 -0.000727137 0.00142439 0.000293543 -0.00247007 -0.00344592 0.00277949 -0.00119682 -0.000154088 -0.000527037 4.00508e-05 -0.000919958 0.00142142 0.00124625 
283 1.47536 -0.42465 -0.59908 0.497061 -0.261872 -0.0415981 -0.0892407 -0.125245 0.0988382 -0.0507746 -0.0112605 0.00707014 0.00668259 0.00238063 -0.01029 0.0121203 0.00843739 -0.00291589 -0.000836633 0.00135394 0.000480346 -0.00264321 -0.00350705 0.00272087 -0.00109062 -0.000216989 -0.000500576 0.000133447 -0.00101489 0.00146004 0.0012165 
284 1.47453 -0.425187 -0.598538 0.494174 -0.256994 -0.0362697 -0.0934253 -0.127471 0.0992629 -0.0501968 -0.010577 0.00730189 0.00639262 0.00291211 -0.0107096 0.0122352 0.00828995 -0.00269865 -0.000936971 0.00127271 0.00067155 -0.0028117 -0.00355842 0.00265455 -0.000983879 -0.000273676 -0.000466225 0.000230561 -0.00110694 0.00149162 0.00118077 
285 1.47361 -0.425699 -0.597943 0.491218 -0.252054 -0.0309104 -0.0976008 -0.12966 0.0996458 -0.0495943 -0.00989341 0.0075171 0.00608553 0.00344849 -0.0111197 0.0123342 0.00813154 -0.00248174 -0.00102776 0.00118085 0.000866556 -0.00297496 -0.0035999 0.00258094 -0.000877225 -0.000323742 -0.000424118 0.000330819 -0.00119553 0.00151599 0.00113945 
286 1.4726 -0.426186 -0.597297 0.488193 -0.247052 -0.0255213 -0.101766 -0.13181 0.0999867 -0.0489675 -0.00921049 0.00771538 0.00576156 0.00398913 -0.0115198 0.0124173 0.00796262 -0.00226582 -0.00110866 0.00107859 0.00106475 -0.00313241 -0.00363138 0.00250048 -0.000771304 -0.000366822 -0.000374437 0.000433627 -0.00128007 0.00153303 0.00109295 
287 1.47149 -0.426647 -0.596599 0.485099 -0.24199 -0.0201034 -0.10592 -0.133921 0.100286 -0.0483171 -0.00852894 0.00789642 0.00542098 0.00453336 -0.0119092 0.0124844 0.00778366 -0.00205153 -0.00117933 0.00096615 0.00126551 -0.00328352 -0.00365282 0.00241364 -0.000666752 -0.000402592 -0.000317415 0.000538371 -0.00136005 0.0015427 0.00104173 
288 1.4703 -0.427084 -0.595849 0.481937 -0.236867 -0.0146577 -0.110061 -0.135992 0.100542 -0.0476436 -0.00784945 0.00805989 0.00506408 0.0050805 -0.0122875 0.0125355 0.00759517 -0.0018395 -0.00123948 0.000843816 0.0014682 -0.00342777 -0.0036642 0.00232091 -0.000564199 -0.000430769 -0.000253327 0.000644424 -0.00143495 0.00154498 0.000986293 
289 1.46902 -0.427496 -0.595048 0.478708 -0.231685 -0.00918547 -0.114188 -0.138023 0.100757 -0.0469475 -0.00717271 0.0082055 0.00469118 0.00562986 -0.0126541 0.0125706 0.00739767 -0.00163039 -0.00128884 0.000711894 0.00167217 -0.00356467 -0.00366556 0.00222283 -0.00046426 -0.000451116 -0.000182498 0.000751149 -0.00150432 0.00153994 0.000927175 
290 1.46765 -0.427883 -0.594195 0.475411 -0.226444 -0.00368762 -0.118301 -0.140013 0.10093 -0.0462295 -0.00649943 0.00833297 0.00430261 0.00618078 -0.0130085 0.0125897 0.0071917 -0.00142482 -0.0013272 0.000570726 0.00187678 -0.00369375 -0.00365696 0.00211994 -0.000367538 -0.000463442 -0.000105292 0.000857904 -0.00156771 0.00152769 0.000864938 
291 1.46619 -0.428245 -0.593291 0.472047 -0.221145 0.00183473 -0.122397 -0.14196 0.10106 -0.0454902 -0.00583029 0.00844203 0.00389872 0.00673255 -0.0133501 0.0125929 0.00697782 -0.0012234 -0.00135434 0.000420683 0.00208137 -0.00381459 -0.00363853 0.00201281 -0.000274617 -0.000467602 -2.21158e-05 0.000964044 -0.00162474 0.00150838 0.000800171 
292 1.46464 -0.428583 -0.592337 0.468616 -0.215789 0.00738049 -0.126477 -0.143865 0.101149 -0.0447301 -0.00516597 0.00853247 0.0034799 0.00728449 -0.0136786 0.0125803 0.0067566 -0.00102673 -0.00137012 0.000262169 0.00228528 -0.00392678 -0.00361043 0.00190204 -0.000186059 -0.0004635 6.65878e-05 0.00106893 -0.00167508 0.00148225 0.000733484 
293 1.46301 -0.428896 -0.591332 0.465119 -0.210376 0.0129486 -0.130538 -0.145727 0.101195 -0.0439499 -0.00450716 0.00860405 0.00304654 0.0078359 -0.0139934 0.0125519 0.00652864 -0.000835408 -0.00137439 9.5613e-05 0.00248786 -0.00402996 -0.00357285 0.00178824 -0.000102403 -0.000451086 0.000160339 0.00117193 -0.00171843 0.00144956 0.0006655 
294 1.46129 -0.429186 -0.590276 0.461556 -0.204908 0.0185378 -0.13458 -0.147545 0.1012 -0.0431502 -0.00385451 0.0086566 0.00259906 0.00838609 -0.0142941 0.0125081 0.00629453 -0.000650007 -0.00136706 -7.85255e-05 0.00268847 -0.00412379 -0.00352604 0.00167202 -2.41609e-05 -0.000430362 0.000258626 0.00127242 -0.00175453 0.00141064 0.000596853 
295 1.45948 -0.429451 -0.589171 0.457928 -0.199385 0.0241472 -0.138601 -0.149318 0.101162 -0.0423316 -0.0032087 0.00868993 0.0021379 0.00893437 -0.0145804 0.0124488 0.00605489 -0.000471085 -0.00134808 -0.000259762 0.00288645 -0.00420797 -0.00347028 0.00155403 4.8185e-05 -0.000401376 0.000360909 0.0013698 -0.00178321 0.00136585 0.000528183 
296 1.45759 -0.429692 -0.588015 0.454234 -0.193807 0.0297755 -0.142601 -0.151046 0.101083 -0.0414949 -0.00257037 0.0087039 0.00166351 0.00948004 -0.0148517 0.0123744 0.00581036 -0.000299182 -0.00131742 -0.00044759 0.00308118 -0.00428224 -0.00340588 0.00143489 0.000114185 -0.000364226 0.00046662 0.00146348 -0.00180433 0.00131561 0.000460127 
297 1.45561 -0.429909 -0.58681 0.450477 -0.188177 0.0354217 -0.146578 -0.152728 0.100963 -0.0406406 -0.00194019 0.00869838 0.00117637 0.0100224 -0.0151078 0.0122851 0.00556155 -0.000134817 -0.00127509 -0.000641476 0.00327202 -0.00434638 -0.0033332 0.00131525 0.000173424 -0.000319056 0.000575171 0.00155289 -0.00181778 0.00126038 0.000393316 
298 1.45355 -0.430103 -0.585556 0.446655 -0.182493 0.0410847 -0.150531 -0.154363 0.100801 -0.0397695 -0.00131877 0.00867326 0.000676959 0.0105608 -0.0153483 0.0121811 0.00530913 2.15099e-05 -0.00122114 -0.000840868 0.00345837 -0.00440022 -0.00325263 0.00119575 0.000225523 -0.000266059 0.000685954 0.00163752 -0.00182355 0.00120065 0.000328371 
299 1.45141 -0.430274 -0.584252 0.442769 -0.176758 0.0467632 -0.15446 -0.155952 0.100597 -0.0388823 -0.000706759 0.00862846 0.000165795 0.0110945 -0.0155729 0.0120627 0.00505373 0.000169322 -0.00115565 -0.0010452 0.00363962 -0.0044436 -0.00316459 0.00107705 0.000270141 -0.000205473 0.000798347 0.00171684 -0.00182165 0.00113695 0.000265897 
300 1.44918 -0.430421 -0.5829 0.438821 -0.170972 0.0524563 -0.158362 -0.157493 0.100353 -0.0379796 -0.000104765 0.00856392 -0.000356599 0.0116229 -0.0157813 0.0119303 0.00479602 0.000308165 -0.00107874 -0.00125387 0.0038152 -0.00447642 -0.00306954 0.000959774 0.000306981 -0.00013758 0.000911716 0.0017904 -0.00181216 0.00106983 0.000206474 
301 1.44687 -0.430545 -0.5815 0.43481 -0.165136 0.0581626 -0.162238 -0.158986 0.100068 -0.0370621 0.000486601 0.0084796 -0.000889685 0.0121452 -0.0159732 0.0117842 0.00453665 0.00043761 -0.000990552 -0.00146629 0.00398454 -0.00449862 -0.00296796 0.000844553 0.000335784 -6.27059e-05 0.00102542 0.00185776 -0.00179521 0.000999878 0.000150659 
302 1.44448 -0.430646 -0.580051 0.430737 -0.15925 0.0638812 -0.166085 -0.16043 0.099742 -0.0361306 0.00106674 0.00837549 -0.00143291 0.0126608 -0.0161485 0.0116247 0.00427628 0.000557255 -0.000891277 -0.00168184 0.00414711 -0.00451019 -0.00286037 0.000732007 0.000356336 1.87828e-05 0.00113882 0.00191853 -0.00177099 0.000927699 9.89763e-05 
303 1.442 -0.430725 -0.578555 0.426602 -0.153317 0.0696108 -0.169904 -0.161826 0.0993758 -0.0351857 0.00163508 0.00825158 -0.00198569 0.0131691 -0.0163068 0.0114523 0.00401557 0.000666722 -0.000781132 -0.00189988 0.00430238 -0.00451114 -0.0027473 0.00062274 0.000368469 0.000106481 0.00125126 0.00197236 -0.00173972 0.00085391 5.19154e-05 
304 1.43945 -0.430781 -0.577011 0.422406 -0.147335 0.0753503 -0.173692 -0.163171 0.0989695 -0.0342282 0.00219103 0.0081079 -0.00254747 0.0136695 -0.016448 0.0112674 0.00375519 0.000765663 -0.000660368 -0.00211978 0.00444987 -0.00450153 -0.0026293 0.000517338 0.000372059 0.000199945 0.00136212 0.00201896 -0.0017017 0.000779145 9.9257e-06 
305 1.43681 -0.430814 -0.57542 0.41815 -0.141307 0.0810985 -0.177448 -0.164467 0.0985235 -0.0332589 0.00273404 0.00794451 -0.00311763 0.0141611 -0.016572 0.0110703 0.00349578 0.000853758 -0.000529268 -0.00234089 0.00458911 -0.00448147 -0.00250697 0.00041637 0.000367027 0.000298701 0.00147075 0.00205807 -0.00165726 0.000704041 -2.65865e-05 
306 1.4341 -0.430826 -0.573783 0.413834 -0.135233 0.0868544 -0.181173 -0.165712 0.0980379 -0.0322784 0.00326357 0.00776148 -0.00369556 0.0146435 -0.0166785 0.0108617 0.00323802 0.000930716 -0.000388148 -0.00256257 0.00471966 -0.0044511 -0.00238089 0.00032038 0.000353343 0.000402239 0.00157656 0.00208948 -0.00160678 0.000629237 -5.72615e-05 
307 1.43131 -0.430816 -0.572099 0.409458 -0.129115 0.0926167 -0.184864 -0.166906 0.0975132 -0.0312875 0.00377907 0.0075589 -0.00428066 0.0151161 -0.0167676 0.0106419 0.00298253 0.000996278 -0.000237352 -0.00278415 0.00484111 -0.0044106 -0.00225169 0.000229887 0.000331023 0.000510024 0.00167892 0.00211304 -0.00155066 0.000555371 -8.17895e-05 
308 1.42844 -0.430784 -0.570369 0.405024 -0.122952 0.0983843 -0.188521 -0.168049 0.0969497 -0.030287 0.00428004 0.00733689 -0.0048723 0.0155782 -0.0168392 0.0104115 0.00272997 0.00105021 -7.72554e-05 -0.00300499 0.00495309 -0.00436019 -0.00211998 0.000145382 0.000300129 0.000621494 0.00177727 0.00212865 -0.00148939 0.000483068 -9.99128e-05 
309 1.42549 -0.430731 -0.568593 0.400531 -0.116746 0.104156 -0.192142 -0.16914 0.0963477 -0.0292775 0.00476596 0.00709559 -0.00546982 0.0160291 -0.0168931 0.0101709 0.00248097 0.00109232 9.17394e-05 -0.00322442 0.00505526 -0.00430013 -0.00198639 6.73276e-05 0.00026077 0.000736066 0.00187105 0.00213625 -0.00142345 0.000412945 -0.000111428 
310 1.42247 -0.430657 -0.566773 0.395981 -0.110499 0.109931 -0.195727 -0.170179 0.0957077 -0.0282599 0.00523634 0.00683516 -0.00607258 0.0164685 -0.0169294 0.00992079 0.00223614 0.00112244 0.000269202 -0.00344181 0.0051473 -0.00423072 -0.00185158 -3.8477e-06 0.000213099 0.000853136 0.00195973 0.00213585 -0.00135337 0.000345598 -0.000116189 
311 1.41937 -0.430562 -0.564907 0.391373 -0.104209 0.115707 -0.199275 -0.171165 0.0950301 -0.0272349 0.00569071 0.00655578 -0.00667993 0.0168956 -0.0169481 0.00966165 0.00199611 0.00114044 0.000454677 -0.00365649 0.00522894 -0.00415229 -0.00171619 -6.77494e-05 0.000157317 0.000972086 0.00204281 0.00212751 -0.0012797 0.000281599 -0.000114105 
312 1.41619 -0.430447 -0.562997 0.38671 -0.09788 0.121484 -0.202784 -0.172099 0.0943153 -0.0262033 0.00612862 0.00625765 -0.0072912 0.01731 -0.0169492 0.00939408 0.00176146 0.00114621 0.000647683 -0.00386785 0.00529996 -0.00406521 -0.00158085 -0.000124019 9.36655e-05 0.00109229 0.00211983 0.00211132 -0.00120304 0.000221497 -0.000105144 
313 1.41294 -0.43031 -0.561043 0.38199 -0.0915111 0.127261 -0.206254 -0.172979 0.0935636 -0.0251658 0.00654962 0.005941 -0.00790571 0.0177112 -0.0169328 0.00911864 0.00153279 0.00113968 0.000847717 -0.00407523 0.00536013 -0.00396988 -0.00144623 -0.000172337 2.24311e-05 0.0012131 0.00219035 0.00208744 -0.00112398 0.000165806 -8.93344e-05 
314 1.40962 -0.430154 -0.559046 0.377215 -0.0851037 0.133036 -0.209684 -0.173807 0.0927757 -0.0241232 0.00695328 0.00560607 -0.0085228 0.0180985 -0.016899 0.00883596 0.00131066 0.00112083 0.00105425 -0.00427804 0.00540931 -0.00386673 -0.00131295 -0.000212422 -5.60596e-05 0.00133388 0.002254 0.0020561 -0.00104315 0.000115006 -6.67601e-05 
315 1.40622 -0.429978 -0.557005 0.372385 -0.0786588 0.138808 -0.213073 -0.17458 0.0919519 -0.0230762 0.0073392 0.00525314 -0.00914178 0.0184716 -0.0168479 0.00854663 0.00109563 0.00108965 0.00126674 -0.00447566 0.00544736 -0.00375622 -0.00118166 -0.000244036 -0.00014144 0.00145399 0.00231042 0.00201753 -0.000961172 6.95374e-05 -3.75635e-05 
316 1.40276 -0.429783 -0.554922 0.367502 -0.0721774 0.144577 -0.21642 -0.1753 0.0910927 -0.0220257 0.00770698 0.00488248 -0.00976196 0.0188299 -0.0167797 0.0082513 0.000888237 0.00104618 0.00148463 -0.0046675 0.0054742 -0.00363883 -0.00105296 -0.000266979 -0.000233307 0.00157278 0.0023593 0.00197205 -0.000878685 2.97987e-05 -1.94337e-06 
317 1.39922 -0.429568 -0.552796 0.362565 -0.0656602 0.15034 -0.219723 -0.175966 0.0901987 -0.0209723 0.00805624 0.00449441 -0.0103827 0.019173 -0.0166945 0.00795058 0.000688986 0.000990467 0.00170732 -0.00485301 0.00548979 -0.0035151 -0.000927486 -0.000281099 -0.000331222 0.00168962 0.0024004 0.00192001 -0.00079633 -3.85788e-06 3.98472e-05 
318 1.39561 -0.429334 -0.550629 0.357575 -0.0591084 0.156097 -0.222983 -0.176577 0.0892703 -0.0199169 0.00838664 0.00408924 -0.0110032 0.0195005 -0.0165926 0.00764514 0.000498378 0.000922623 0.00193422 -0.00503161 0.00549411 -0.00338554 -0.000805815 -0.000286284 -0.000434713 0.00180388 0.0024335 0.0018618 -0.000714747 -3.11282e-05 8.75024e-05 
319 1.39193 -0.429081 -0.54842 0.352534 -0.0525229 0.161846 -0.226198 -0.177134 0.0883082 -0.0188601 0.00869784 0.00366734 -0.0116228 0.019812 -0.0164742 0.00733561 0.000316888 0.000842775 0.00216473 -0.00520279 0.00548719 -0.00325073 -0.000688529 -0.000282468 -0.000543276 0.00191496 0.00245843 0.00179785 -0.000634566 -5.1759e-05 0.000140667 
320 1.38818 -0.42881 -0.54617 0.347441 -0.0459046 0.167587 -0.229367 -0.177636 0.0873128 -0.0178029 0.0089895 0.00322906 -0.0122409 0.020107 -0.0163395 0.00702265 0.000144967 0.000751086 0.00239822 -0.00536603 0.00546911 -0.00311125 -0.000576184 -0.000269629 -0.000656383 0.00202225 0.00247508 0.00172863 -0.000556408 -6.55498e-05 0.000198938 
321 1.38436 -0.42852 -0.54388 0.342297 -0.0392545 0.173318 -0.23249 -0.178083 0.0862847 -0.0167459 0.00926134 0.00277478 -0.0128568 0.0203852 -0.0161888 0.00670693 -1.69562e-05 0.000647751 0.00263406 -0.00552085 0.00543997 -0.00296769 -0.000469311 -0.000247791 -0.000773477 0.00212519 0.0024834 0.00165465 -0.000480878 -7.23543e-05 0.000261869 
322 1.38048 -0.428213 -0.541549 0.337103 -0.0325736 0.179038 -0.235565 -0.178475 0.0852246 -0.0156898 0.00951307 0.00230491 -0.0134696 0.0206463 -0.0160224 0.00638912 -0.000168478 0.000532997 0.0028716 -0.00566679 0.00539992 -0.00282066 -0.000368419 -0.000217022 -0.000893981 0.00222323 0.00248337 0.00157644 -0.000408558 -7.20817e-05 0.000328974 
323 1.37653 -0.427888 -0.53918 0.33186 -0.0258628 0.184747 -0.238592 -0.178813 0.0841329 -0.0146355 0.00974442 0.00181987 -0.0140789 0.0208899 -0.0158407 0.00606987 -0.000309221 0.00040708 0.00311021 -0.00580343 0.00534915 -0.00267079 -0.000273985 -0.000177432 -0.0010173 0.00231584 0.00247502 0.00149456 -0.00034001 -6.46973e-05 0.000399732 
324 1.37252 -0.427545 -0.536771 0.326567 -0.0191232 0.190442 -0.241569 -0.179095 0.0830104 -0.0135837 0.00995516 0.0013201 -0.0146838 0.0211157 -0.015644 0.00574986 -0.000438831 0.000270289 0.00334923 -0.00593035 0.00528788 -0.00251871 -0.000186461 -0.000129179 -0.00114282 0.00240252 0.00245845 0.0014096 -0.000275765 -5.02227e-05 0.000473588 
325 1.36843 -0.427186 -0.534323 0.321227 -0.0123557 0.196123 -0.244497 -0.179322 0.0818576 -0.0125351 0.0101451 0.000806051 -0.0152837 0.0213235 -0.0154328 0.00542976 -0.000556984 0.000122941 0.003588 -0.00604719 0.00521636 -0.00236507 -0.000106263 -7.24613e-05 -0.00126991 0.00248283 0.00243379 0.00132217 -0.000216321 -2.8736e-05 0.000549964 
326 1.36429 -0.42681 -0.531838 0.31584 -0.0055612 0.201788 -0.247374 -0.179493 0.0806751 -0.0114904 0.0103139 0.000278191 -0.0158779 0.0215131 -0.0152073 0.00511022 -0.000663382 -3.46193e-05 0.00382587 -0.00615361 0.00513489 -0.00221051 -3.37764e-05 -7.51898e-06 -0.00139794 0.00255633 0.00240123 0.00123289 -0.000162142 -3.7057e-07 0.000628255 
327 1.36008 -0.426417 -0.529315 0.310405 0.00125918 0.207437 -0.2502 -0.179609 0.0794637 -0.0104504 0.0104615 -0.00026299 -0.0164658 0.0216841 -0.0149681 0.00479192 -0.000757755 -0.000202018 0.00406219 -0.00624929 0.0050438 -0.00205567 3.06501e-05 6.53659e-05 -0.00152627 0.00262263 0.00236101 0.00114237 -0.000113652 3.46855e-05 0.000707843 
328 1.35581 -0.426009 -0.526754 0.304925 0.00810451 0.213069 -0.252973 -0.17967 0.078224 -0.00941591 0.0105877 -0.00081699 -0.0170466 0.0218364 -0.0147155 0.00447551 -0.000839863 -0.000378856 0.0042963 -0.00633397 0.00494344 -0.00190122 8.67044e-05 0.000145872 -0.00165426 0.0026814 0.00231341 0.00105128 -7.12322e-05 7.61909e-05 0.000788098 
329 1.35148 -0.425585 -0.524158 0.2994 0.0149738 0.218681 -0.255694 -0.179676 0.0769567 -0.00838752 0.0106924 -0.00138329 -0.0176197 0.0219698 -0.0144501 0.00416165 -0.000909496 -0.000564706 0.00452757 -0.00640739 0.00483422 -0.00174778 0.000134112 0.00023364 -0.00178126 0.00273232 0.00225876 0.00096024 -3.52191e-05 0.000123853 0.00086838 
330 1.34709 -0.425145 -0.521525 0.29383 0.021866 0.224274 -0.25836 -0.179626 0.0756624 -0.00736598 0.0107754 -0.00196136 -0.0181845 0.0220842 -0.0141723 0.00385098 -0.000966472 -0.000759119 0.00475536 -0.00646936 0.00471655 -0.00159601 0.000172639 0.000328276 -0.00190664 0.00277513 0.00219741 0.000869897 -5.90177e-06 0.000177331 0.000948051 
331 1.34264 -0.42469 -0.518856 0.288216 0.0287803 0.229846 -0.260972 -0.179522 0.0743418 -0.00635201 0.0108367 -0.00255066 -0.0187403 0.0221794 -0.0138827 0.00354413 -0.00101064 -0.00096162 0.00497902 -0.00651971 0.00459089 -0.00144652 0.000202091 0.000429348 -0.00202975 0.00280961 0.00212979 0.000780883 1.64803e-05 0.000236237 0.00102648 
332 1.33813 -0.42422 -0.516153 0.282558 0.0357155 0.235396 -0.263529 -0.179362 0.0729957 -0.0053463 0.0108761 -0.00315063 -0.0192864 0.0222554 -0.0135817 0.00324173 -0.00104188 -0.00117171 0.00519796 -0.0065583 0.00445772 -0.00129995 0.000222314 0.000536396 -0.00214999 0.0028356 0.00205634 0.000693823 3.17391e-05 0.00030014 0.00110303 
333 1.33356 -0.423736 -0.513414 0.276859 0.0426707 0.240922 -0.26603 -0.179146 0.0716248 -0.00434955 0.0108935 -0.00376068 -0.0198223 0.0223121 -0.01327 0.00294441 -0.00106011 -0.00138888 0.00541155 -0.00658503 0.00431754 -0.0011569 0.000233197 0.000648927 -0.00226674 0.00285297 0.00197754 0.000609324 3.97391e-05 0.00036857 0.0011771 
334 1.32894 -0.423237 -0.510642 0.271117 0.0496449 0.246425 -0.268474 -0.178877 0.0702297 -0.00336243 0.010889 -0.00438025 -0.0203473 0.0223494 -0.012948 0.00265276 -0.00106526 -0.00161259 0.0056192 -0.00659984 0.00417088 -0.00101796 0.000234672 0.000766422 -0.00237941 0.00286166 0.00189391 0.000527979 4.03985e-05 0.000441018 0.0012481 
335 1.32426 -0.422725 -0.507836 0.265335 0.0566371 0.251902 -0.270861 -0.178552 0.0688113 -0.00238563 0.0108626 -0.00500874 -0.0208609 0.0223673 -0.0126163 0.00236737 -0.00105732 -0.00184228 0.00582034 -0.00660271 0.00401829 -0.00088371 0.000226712 0.000888337 -0.00248744 0.00286162 0.00180598 0.000450355 3.36897e-05 0.000516946 0.00131545 
336 1.31952 -0.422199 -0.504998 0.259512 0.0636464 0.257353 -0.27319 -0.178172 0.0673703 -0.0014198 0.0108141 -0.00564553 -0.0213623 0.0223658 -0.0122756 0.00208883 -0.00103627 -0.00207739 0.00601441 -0.00659365 0.00386034 -0.000754697 0.000209334 0.0010141 -0.00259027 0.00285289 0.00171433 0.000376995 1.96396e-05 0.000595786 0.00137863 
337 1.31473 -0.42166 -0.502126 0.253649 0.0706716 0.262776 -0.275461 -0.177738 0.0659075 -0.000465594 0.0107437 -0.00629003 -0.0218512 0.022345 -0.0119264 0.00181769 -0.00100217 -0.00231732 0.00620087 -0.00657271 0.00369762 -0.000631455 0.000182597 0.00114314 -0.00268739 0.00283553 0.00161954 0.000308411 -1.6708e-06 0.000676948 0.00143712 
338 1.30988 -0.421108 -0.499223 0.247748 0.0777119 0.26817 -0.277672 -0.17725 0.0644235 0.000476339 0.0106514 -0.00694159 -0.0223268 0.022305 -0.0115693 0.0015545 -0.000955079 -0.00256147 0.0063792 -0.00653998 0.00353074 -0.000514491 0.000146603 0.00127483 -0.00277831 0.00280968 0.00152222 0.000245082 -3.01068e-05 0.00075982 0.00149047 
339 1.30499 -0.420544 -0.496288 0.241808 0.0847662 0.273535 -0.279824 -0.176708 0.0629192 0.00140537 0.0105371 -0.00759958 -0.0227887 0.0222457 -0.011205 0.00129978 -0.000895091 -0.00280924 0.00654889 -0.00649559 0.0033603 -0.000404285 0.000101495 0.00140857 -0.00286257 0.00277548 0.00142299 0.000187451 -6.54812e-05 0.000843778 0.00153825 
