306 0.159707 -0.0314489 -0.00662725 -0.0654714 0.1325 0.153808 -0.123831 -0.0639689 0.00372504 0.0352191 0.0462253 0.0359871 0.0173732 -0.00170853 -0.00572232 0.00577943 0.0025284 0.000232185 -0.000951798 0.000244666 0.000474071 
307 0.158161 -0.0327061 -0.00795928 -0.0650409 0.132888 0.15423 -0.123591 -0.0629317 0.00228937 0.0364726 0.0469091 0.03608 0.0171395 -0.00147343 -0.00577235 0.00565694 0.00236554 0.000315463 -0.000931626 0.000185104 0.000492115 
308 0.156694 -0.0339804 -0.00930966 -0.0646018 0.133272 0.154644 -0.123334 -0.0618764 0.000844304 0.0377214 0.0475781 0.0361581 0.0168995 -0.0012421 -0.00581409 0.00552919 0.00220411 0.00039286 -0.000906574 0.000125558 0.000505833 
309 0.155307 -0.0352717 -0.0106781 -0.0641543 0.133653 0.15505 -0.123061 -0.060803 -0.000609851 0.0389651 0.0482321 0.0362213 0.0166536 -0.00101485 -0.00584754 0.00539644 0.00204443 0.000464273 -0.000876835 6.63452e-05 0.000515057 
310 0.154 -0.0365797 -0.0120643 -0.0636988 0.134032 0.155448 -0.122772 -0.0597117 -0.00207276 0.0402032 0.0488707 0.0362699 0.016402 -0.00079196 -0.00587268 0.00525896 0.0018868 0.00052961 -0.000842615 7.78454e-06 0.000519641 
311 0.152772 -0.0379043 -0.0134679 -0.0632357 0.134408 0.155838 -0.122466 -0.0586024 -0.0035441 0.0414353 0.0494937 0.0363038 0.0161451 -0.000573722 -0.00588951 0.00511703 0.00173154 0.000588798 -0.000804134 -4.98094e-05 0.000519451 
312 0.151625 -0.0392454 -0.0148887 -0.0627651 0.134781 0.15622 -0.122143 -0.0574752 -0.00502354 0.042661 0.0501009 0.0363232 0.0158833 -0.000360407 -0.00589806 0.00497093 0.00157896 0.000641779 -0.000761624 -0.000106125 0.000514376 
313 0.150557 -0.0406027 -0.0163263 -0.0622875 0.135152 0.156594 -0.121803 -0.0563303 -0.00651072 0.0438798 0.0506921 0.0363282 0.0156168 -0.000152282 -0.00589835 0.00482097 0.00142934 0.000688513 -0.000715328 -0.000160856 0.000504319 
314 0.149569 -0.041976 -0.0177804 -0.0618031 0.135521 0.156959 -0.121446 -0.0551676 -0.0080053 0.0450914 0.0512669 0.0363189 0.015346 5.03954e-05 -0.00589043 0.00466745 0.00128299 0.000728975 -0.0006655 -0.000213702 0.000489204 
315 0.148661 -0.0433653 -0.0192507 -0.0613122 0.135888 0.157316 -0.121072 -0.0539874 -0.00950693 0.0462952 0.0518252 0.0362954 0.0150713 0.000247375 -0.00587437 0.00451066 0.00114017 0.000763157 -0.000612406 -0.000264367 0.000468974 
316 0.147832 -0.0447702 -0.0207369 -0.0608151 0.136252 0.157664 -0.120681 -0.0527895 -0.0110152 0.0474909 0.0523668 0.036258 0.014793 0.000438418 -0.00585022 0.00435093 0.00100116 0.000791068 -0.000556318 -0.000312564 0.000443588 
317 0.147084 -0.0461907 -0.0222386 -0.0603121 0.136615 0.158004 -0.120273 -0.0515743 -0.0125299 0.048678 0.0528914 0.0362066 0.0145114 0.000623292 -0.00581808 0.00418857 0.000866225 0.000812734 -0.000497519 -0.000358016 0.000413029 
318 0.146414 -0.0476265 -0.0237557 -0.0598034 0.136975 0.158335 -0.119846 -0.0503416 -0.0140505 0.049856 0.0533989 0.0361416 0.014227 0.000801778 -0.00577805 0.0040239 0.000735611 0.000828196 -0.0004363 -0.000400453 0.000377295 
319 0.145825 -0.0490774 -0.0252876 -0.0592895 0.137334 0.158656 -0.119403 -0.0490917 -0.0155767 0.0510247 0.0538891 0.0360631 0.0139399 0.000973665 -0.00573024 0.00385725 0.000609559 0.000837512 -0.000372956 -0.000439616 0.000336407 
320 0.145315 -0.0505433 -0.0268341 -0.0587704 0.137691 0.158969 -0.118941 -0.0478247 -0.0171081 0.0521834 0.0543618 0.0359711 0.0136507 0.00113875 -0.00567476 0.00368894 0.000488299 0.000840755 -0.000307791 -0.000475258 0.000290403 
321 0.144885 -0.0520239 -0.0283949 -0.0582467 0.138046 0.159273 -0.118461 -0.0465405 -0.0186443 0.0533318 0.0548168 0.035866 0.0133596 0.00129685 -0.00561176 0.0035193 0.000372051 0.000838017 -0.000241112 -0.000507143 0.00023934 
322 0.144534 -0.053519 -0.0299697 -0.0577184 0.1384 0.159567 -0.117963 -0.0452395 -0.020185 0.0544695 0.0552539 0.035748 0.013067 0.00144778 -0.00554139 0.00334866 0.000261018 0.000829402 -0.000173232 -0.000535048 0.000183295 
323 0.144262 -0.0550285 -0.0315581 -0.0571859 0.138751 0.159851 -0.117447 -0.0439216 -0.0217296 0.055596 0.0556731 0.0356171 0.0127732 0.00159138 -0.00546381 0.00317737 0.000155395 0.000815032 -0.000104467 -0.000558762 0.000122364 
324 0.144069 -0.0565521 -0.0331597 -0.0566494 0.139102 0.160126 -0.116913 -0.042587 -0.0232779 0.0567109 0.0560741 0.0354737 0.0124787 0.00172748 -0.00537918 0.00300574 5.53619e-05 0.000795043 -3.51329e-05 -0.000578092 5.666e-05 
325 0.143955 -0.0580896 -0.0347743 -0.0561093 0.139451 0.160391 -0.11636 -0.0412359 -0.0248295 0.0578138 0.0564569 0.0353179 0.0121836 0.00185594 -0.0052877 0.00283411 -3.89152e-05 0.000769586 3.44499e-05 -0.000592856 -1.36843e-05 
326 0.14392 -0.0596408 -0.0364015 -0.0555658 0.139798 0.160646 -0.115788 -0.0398683 -0.0263838 0.0589043 0.0568212 0.03515 0.0118885 0.00197664 -0.00518955 0.00266281 -0.000127283 0.000738826 0.000103962 -0.000602889 -8.85197e-05 
327 0.143963 -0.0612055 -0.038041 -0.0550192 0.140144 0.160891 -0.115198 -0.0384844 -0.0279406 0.0599819 0.057167 0.0349703 0.0115935 0.00208945 -0.00508494 0.00249217 -0.000209602 0.000702941 0.000173084 -0.000608041 -0.00016768 
328 0.144085 -0.0627834 -0.0396924 -0.0544697 0.140488 0.161125 -0.114588 -0.0370843 -0.0294993 0.0610462 0.0574942 0.0347789 0.0112991 0.00219425 -0.00497409 0.00232252 -0.000285748 0.000662125 0.000241498 -0.00060818 -0.000250982 
329 0.144284 -0.0643743 -0.0413553 -0.0539176 0.140831 0.161349 -0.11396 -0.0356683 -0.0310596 0.0620969 0.0578026 0.0345761 0.0110056 0.00229096 -0.00485723 0.00215419 -0.000355611 0.000616581 0.000308888 -0.000603189 -0.000338227 
330 0.144562 -0.065978 -0.0430295 -0.0533631 0.141173 0.161561 -0.113312 -0.0342364 -0.0326209 0.0631334 0.0580922 0.0343621 0.0107133 0.00237948 -0.00473458 0.00198748 -0.000419097 0.000566529 0.000374943 -0.000592971 -0.000429201 
331 0.144918 -0.0675943 -0.0447145 -0.0528066 0.141513 0.161763 -0.112644 -0.0327888 -0.034183 0.0641554 0.0583628 0.0341373 0.0104226 0.00245975 -0.0046064 0.00182273 -0.000476123 0.000512197 0.000439353 -0.000577442 -0.000523676 
332 0.145351 -0.0692229 -0.0464099 -0.0522482 0.141851 0.161953 -0.111957 -0.0313258 -0.0357452 0.0651624 0.0586145 0.0339019 0.0101337 0.00253171 -0.00447294 0.00166024 -0.000526627 0.000453826 0.000501816 -0.000556541 -0.000621409 
333 0.145861 -0.0708635 -0.0481156 -0.0516882 0.142188 0.162132 -0.111251 -0.0298474 -0.0373072 0.0661542 0.0588471 0.0336561 0.009847 0.00259531 -0.00433445 0.00150032 -0.000570558 0.000391667 0.000562034 -0.000530223 -0.000722148 
334 0.146448 -0.0725159 -0.0498309 -0.051127 0.142524 0.162299 -0.110524 -0.0283539 -0.0388686 0.0671302 0.0590606 0.0334003 0.00956282 0.00265051 -0.00419122 0.00134327 -0.000607882 0.000325981 0.000619717 -0.000498459 -0.000825624 
335 0.147111 -0.0741799 -0.0515557 -0.0505646 0.142858 0.162454 -0.109778 -0.0268454 -0.0404288 0.06809 0.0592549 0.0331348 0.00928145 0.00269729 -0.00404352 0.00118938 -0.000638581 0.000257038 0.000674581 -0.000461242 -0.000931561 
336 0.147851 -0.0758552 -0.0532895 -0.0500014 0.14319 0.162597 -0.109011 -0.0253222 -0.0419874 0.0690333 0.05943 0.0328597 0.00900319 0.00273565 -0.00389163 0.00103895 -0.000662651 0.000185118 0.000726353 -0.000418581 -0.00103967 
337 0.148667 -0.0775415 -0.0550319 -0.0494376 0.143521 0.162727 -0.108224 -0.0237844 -0.0435439 0.0699596 0.0595858 0.0325755 0.00872834 0.00276558 -0.00373585 0.000892257 -0.000680106 0.000110506 0.000774767 -0.000370506 -0.00114966 
338 0.149559 -0.0792385 -0.0567825 -0.0488735 0.143849 0.162845 -0.107417 -0.0222323 -0.0450978 0.0708686 0.0597224 0.0322824 0.00845719 0.00278711 -0.00357647 0.000749565 -0.000690974 3.34962e-05 0.000819568 -0.000317062 -0.00126122 
339 0.150526 -0.080946 -0.058541 -0.0483093 0.144176 0.162949 -0.106589 -0.0206661 -0.0466487 0.0717599 0.0598397 0.0319807 0.00819003 0.00280026 -0.0034138 0.000611142 -0.000695297 -4.56108e-05 0.000860512 -0.000258314 -0.00137404 
340 0.151568 -0.0826637 -0.0603069 -0.0477452 0.144501 0.163041 -0.105741 -0.0190861 -0.048196 0.0726331 0.0599378 0.0316708 0.00792712 0.00280507 -0.00324815 0.000477242 -0.000693135 -0.00012651 0.000897365 -0.000194346 -0.0014878 
341 0.152684 -0.0843913 -0.06208 -0.0471815 0.144825 0.163118 -0.104872 -0.0174924 -0.0497393 0.0734878 0.0600166 0.0313529 0.00766875 0.0028016 -0.00307982 0.00034811 -0.000684562 -0.00020889 0.000929908 -0.000125258 -0.00160219 
342 0.153875 -0.0861285 -0.0638596 -0.0466184 0.145146 0.163182 -0.103981 -0.0158853 -0.0512781 0.0743236 0.0600761 0.0310274 0.00741517 0.00278991 -0.00290914 0.000223981 -0.000669667 -0.000292438 0.000957933 -5.11695e-05 -0.00171688 
343 0.155139 -0.087875 -0.0656455 -0.0460562 0.145465 0.163232 -0.10307 -0.0142651 -0.0528118 0.0751402 0.0601164 0.0306946 0.00716664 0.00277009 -0.00273643 0.000105078 -0.000648554 -0.000376835 0.000981245 2.77854e-05 -0.00183154 
344 0.156477 -0.0896304 -0.0674372 -0.045495 0.145781 0.163267 -0.102137 -0.012632 -0.05434 0.0759372 0.0601374 0.0303549 0.0069234 0.00274222 -0.00256201 -8.38512e-06 -0.000621341 -0.000461763 0.000999665 0.000111454 -0.00194585 
345 0.157888 -0.0913946 -0.0692343 -0.0449351 0.146095 0.163288 -0.101184 -0.0109863 -0.0558622 0.0767141 0.0601394 0.0300084 0.00668569 0.00270641 -0.00238621 -0.000116207 -0.000588163 -0.000546899 0.00101303 0.000199667 -0.00205946 
346 0.159371 -0.093167 -0.0710364 -0.0443767 0.146407 0.163293 -0.100208 -0.00932833 -0.0573777 0.0774708 0.0601222 0.0296557 0.00645373 0.00266277 -0.00220935 -0.000218197 -0.000549165 -0.000631922 0.00102118 0.000292242 -0.00217207 
347 0.160926 -0.0949475 -0.072843 -0.0438201 0.146716 0.163283 -0.0992114 -0.0076583 -0.0588861 0.0782067 0.0600859 0.0292969 0.00622776 0.00261143 -0.00203178 -0.000314177 -0.000504508 -0.000716509 0.00102399 0.000388977 -0.00228333 
348 0.162553 -0.0967356 -0.0746538 -0.0432655 0.147022 0.163258 -0.0981929 -0.00597654 -0.0603869 0.0789215 0.0600307 0.0289325 0.00600797 0.00255253 -0.00185381 -0.000403983 -0.000454366 -0.000800341 0.00102133 0.000489659 -0.00239294 
349 0.16425 -0.0985311 -0.0764681 -0.042713 0.147326 0.163216 -0.0971526 -0.00428336 -0.0618795 0.079615 0.0599566 0.0285628 0.00579457 0.00248622 -0.00167579 -0.000487462 -0.000398927 -0.000883097 0.00101312 0.00059406 -0.00250057 
350 0.166019 -0.100333 -0.0782857 -0.0421629 0.147626 0.163159 -0.0960904 -0.00257907 -0.0633634 0.0802867 0.0598636 0.0281881 0.00558775 0.00241266 -0.00149803 -0.000564474 -0.00033839 -0.000964461 0.000999247 0.000701939 -0.00260591 
351 0.167857 -0.102143 -0.080106 -0.0416155 0.147923 0.163084 -0.0950061 -0.000864011 -0.0648381 0.0809362 0.0597519 0.0278087 0.00538769 0.00233203 -0.00132088 -0.000634893 -0.000272967 -0.00104412 0.000979658 0.000813041 -0.00270866 
352 0.169765 -0.103958 -0.0819285 -0.0410709 0.148216 0.162993 -0.0938998 0.000861495 -0.0663028 0.0815634 0.0596216 0.027425 0.00519456 0.0022445 -0.00114466 -0.000698608 -0.000202881 -0.00112177 0.000954298 0.000927101 -0.00280851 
353 0.171741 -0.105779 -0.0837528 -0.0405293 0.148506 0.162884 -0.0927713 0.0025971 -0.0677573 0.0821677 0.0594727 0.0270373 0.00500853 0.00215027 -0.000969697 -0.000755518 -0.000128366 -0.0011971 0.000923131 0.00104384 -0.00290519 
354 0.173786 -0.107605 -0.0855784 -0.039991 0.148792 0.162757 -0.0916205 0.00434244 -0.0692007 0.082749 0.0593055 0.026646 0.00482973 0.00204955 -0.00079632 -0.000805541 -4.96688e-05 -0.00126981 0.000886143 0.00116298 -0.00299841 
355 0.175899 -0.109437 -0.0874049 -0.0394561 0.149073 0.162613 -0.0904474 0.00609715 -0.0706327 0.0833069 0.0591199 0.0262514 0.00465832 0.00194254 -0.000624849 -0.000848605 3.29569e-05 -0.00133962 0.000843332 0.00128421 -0.0030879 
356 0.178078 -0.111273 -0.0892316 -0.0389249 0.149351 0.16245 -0.0892517 0.00786086 -0.0720526 0.083841 0.0589162 0.0258539 0.00449442 0.00182948 -0.000455603 -0.000884655 0.000119246 -0.00140624 0.000794718 0.00140724 -0.00317342 
357 0.180324 -0.113114 -0.0910581 -0.0383976 0.149624 0.162268 -0.0880336 0.00963317 -0.0734598 0.084351 0.0586945 0.0254537 0.00433814 0.0017106 -0.000288897 -0.000913649 0.000208924 -0.00146939 0.000740336 0.00153175 -0.00325471 
358 0.182636 -0.114958 -0.0928839 -0.0378743 0.149892 0.162067 -0.0867928 0.0114137 -0.0748537 0.0848367 0.0584549 0.0250512 0.0041896 0.00158614 -0.00012504 -0.000935561 0.00030171 -0.00152881 0.000680241 0.00165743 -0.00333154 
359 0.185014 -0.116805 -0.0947085 -0.0373553 0.150156 0.161847 -0.0855294 0.013202 -0.0762339 0.0852977 0.0581976 0.0246467 0.00404889 0.00145634 3.56614e-05 -0.000950379 0.000397313 -0.00158424 0.000614502 0.00178395 -0.00340371 
360 0.187455 -0.118656 -0.0965312 -0.0368407 0.150414 0.161606 -0.0842432 0.0149977 -0.0775995 0.0857338 0.0579227 0.0242406 0.00391609 0.00132148 0.000192908 -0.000958105 0.000495437 -0.00163543 0.000543208 0.00191099 -0.00347101 
361 0.189961 -0.120509 -0.0983516 -0.0363307 0.150666 0.161346 -0.0829343 0.0168004 -0.0789502 0.0861446 0.0576305 0.0238332 0.00379127 0.00118181 0.000346407 -0.000958757 0.000595779 -0.00168214 0.000466464 0.00203821 -0.00353325 
362 0.19253 -0.122363 -0.100169 -0.0358256 0.150913 0.161064 -0.0816025 0.0186095 -0.0802852 0.0865299 0.0573211 0.0234248 0.00367449 0.00103762 0.00049587 -0.000952366 0.00069803 -0.00172416 0.000384393 0.00216528 -0.00359027 
363 0.195161 -0.12422 -0.101983 -0.0353255 0.151154 0.160762 -0.0802479 0.0204247 -0.081604 0.0868893 0.0569946 0.0230158 0.0035658 0.000889181 0.000641018 -0.000938979 0.000801875 -0.00176127 0.000297133 0.00229186 -0.00364192 
364 0.197853 -0.126077 -0.103793 -0.0348306 0.151388 0.160438 -0.0788703 0.0222454 -0.0829059 0.0872227 0.0566513 0.0226064 0.00346525 0.000736788 0.000781578 -0.000918658 0.000906996 -0.00179327 0.000204839 0.00241763 -0.00368807 
365 0.200607 -0.127934 -0.105599 -0.0343411 0.151616 0.160092 -0.0774698 0.0240713 -0.0841903 0.0875296 0.0562913 0.022197 0.00337285 0.000580738 0.000917286 -0.000891479 0.00101307 -0.00181996 0.000107681 0.00254225 -0.00372859 
366 0.20342 -0.129792 -0.107399 -0.0338572 0.151837 0.159723 -0.0760464 0.0259017 -0.0854566 0.0878099 0.055915 0.0217879 0.00328861 0.000421331 0.00104788 -0.000857531 0.00111978 -0.00184119 5.84531e-06 0.00266538 -0.00376339 
367 0.206293 -0.131649 -0.109193 -0.033379 0.15205 0.159332 -0.0745999 0.0277362 -0.0867041 0.0880634 0.0555224 0.0213793 0.00321254 0.000258877 0.00117313 -0.000816919 0.00122678 -0.00185679 -0.000100468 0.0027867 -0.0037924 
368 0.209224 -0.133504 -0.110981 -0.0329067 0.152256 0.158918 -0.0731306 0.0295743 -0.0879323 0.0882897 0.0551137 0.0209717 0.00314462 9.36883e-05 0.00129278 -0.000769762 0.00133376 -0.00186661 -0.000211043 0.00290588 -0.00381555 
369 0.212213 -0.135358 -0.112762 -0.0324405 0.152454 0.15848 -0.0716382 0.0314155 -0.0891405 0.0884886 0.0546893 0.0205653 0.00308484 -7.39167e-05 0.00140661 -0.000716191 0.00144038 -0.00187052 -0.000325652 0.0030226 -0.00383281 
370 0.215259 -0.13721 -0.114535 -0.0319806 0.152643 0.158018 -0.0701229 0.0332591 -0.090328 0.0886598 0.0542494 0.0201604 0.00303316 -0.000243615 0.00151439 -0.000656353 0.00154632 -0.00186842 -0.000444053 0.00313654 -0.00384415 
371 0.21836 -0.139058 -0.116299 -0.0315271 0.152824 0.157531 -0.0685847 0.0351046 -0.0914942 0.0888032 0.0537941 0.0197573 0.00298952 -0.00041508 0.00161593 -0.000590408 0.00165124 -0.00186021 -0.00056599 0.00324741 -0.00384958 
372 0.221516 -0.140903 -0.118055 -0.0310802 0.152996 0.157019 -0.0670236 0.0369516 -0.0926384 0.0889185 0.0533237 0.0193562 0.00295388 -0.000587982 0.00171103 -0.000518526 0.00175483 -0.00184579 -0.000691199 0.00335489 -0.0038491 
373 0.224727 -0.142744 -0.119801 -0.0306401 0.153158 0.156482 -0.0654396 0.0387992 -0.09376 0.0890055 0.0528385 0.0189575 0.00292616 -0.000761986 0.00179949 -0.000440894 0.00185674 -0.00182511 -0.000819401 0.0034587 -0.00384277 
374 0.22799 -0.14458 -0.121536 -0.0302069 0.15331 0.15592 -0.0638328 0.0406471 -0.0948583 0.089064 0.0523387 0.0185614 0.00290628 -0.000936758 0.00188115 -0.00035771 0.00195666 -0.00179812 -0.000950308 0.00355856 -0.00383063 
375 0.231306 -0.14641 -0.12326 -0.0297808 0.153452 0.155331 -0.0622033 0.0424945 -0.0959327 0.0890937 0.0518245 0.0181682 0.00289415 -0.00111196 0.00195584 -0.000269183 0.00205428 -0.00176478 -0.00108362 0.00365419 -0.00381276 
376 0.234673 -0.148234 -0.124972 -0.0293619 0.153583 0.154715 -0.0605512 0.0443408 -0.0969824 0.0890945 0.0512963 0.0177781 0.00288965 -0.00128725 0.00202342 -0.000175534 0.00214928 -0.00172509 -0.00121904 0.00374534 -0.00378926 
377 0.23809 -0.150051 -0.126672 -0.0289505 0.153703 0.154072 -0.0588765 0.0461854 -0.0980069 0.0890662 0.0507543 0.0173914 0.00289267 -0.00146228 0.00208374 -7.6997e-05 0.00224134 -0.00167903 -0.00135625 0.00383175 -0.00376024 
378 0.241556 -0.151861 -0.128358 -0.0285465 0.153811 0.153401 -0.0571793 0.0480276 -0.0990054 0.0890085 0.0501987 0.0170084 0.00290309 -0.00163672 0.00213668 2.61847e-05 0.00233017 -0.00162663 -0.00149492 0.00391321 -0.00372584 
379 0.24507 -0.153662 -0.130031 -0.0281503 0.153908 0.152702 -0.0554598 0.0498667 -0.0999772 0.0889214 0.0496299 0.0166293 0.00292076 -0.00181023 0.00218213 0.000133757 0.00241548 -0.00156792 -0.00163473 0.00398947 -0.00368619 
380 0.248631 -0.155455 -0.131688 -0.0277619 0.153991 0.151975 -0.0537181 0.0517021 -0.100922 0.0888046 0.0490482 0.0162542 0.00294553 -0.00198246 0.00221999 0.000245455 0.00249696 -0.00150296 -0.00177535 0.00406035 -0.00364148 
381 0.252238 -0.157237 -0.133329 -0.0273815 0.154062 0.151218 -0.0519542 0.053533 -0.101838 0.0886581 0.0484537 0.0158836 0.00297725 -0.00215306 0.00225017 0.000361005 0.00257433 -0.00143181 -0.00191643 0.00412564 -0.00359187 
382 0.25589 -0.159009 -0.134954 -0.0270092 0.154119 0.150432 -0.0501685 0.0553587 -0.102726 0.0884815 0.0478469 0.0155174 0.00301572 -0.00232171 0.00227261 0.000480123 0.00264734 -0.00135457 -0.00205764 0.00418518 -0.00353757 
383 0.259586 -0.160769 -0.136562 -0.0266452 0.154163 0.149616 -0.048361 0.0571785 -0.103584 0.0882749 0.0472279 0.0151561 0.00306078 -0.00248806 0.00228724 0.00060252 0.0027157 -0.00127132 -0.00219863 0.0042388 -0.00347879 
384 0.263324 -0.162517 -0.138152 -0.0262896 0.154192 0.14877 -0.046532 0.0589916 -0.104412 0.088038 0.0465972 0.0147997 0.00311222 -0.00265177 0.00229403 0.000727894 0.00277917 -0.00118221 -0.00233906 0.00428636 -0.00341577 
385 0.267103 -0.164252 -0.139722 -0.0259425 0.154205 0.147893 -0.0446816 0.0607972 -0.10521 0.0877707 0.045955 0.0144485 0.00316985 -0.00281251 0.00229293 0.000855938 0.0028375 -0.00108735 -0.00247858 0.00432774 -0.00334873 
386 0.270923 -0.165973 -0.141273 -0.0256041 0.154204 0.146984 -0.04281 0.0625946 -0.105976 0.087473 0.0453016 0.0141027 0.00323344 -0.00296995 0.00228394 0.00098634 0.00289047 -0.000986895 -0.00261685 0.00436284 -0.00327794 
387 0.274782 -0.167679 -0.142802 -0.0252744 0.154186 0.146044 -0.0409176 0.064383 -0.106709 0.0871446 0.0446373 0.0137623 0.00330278 -0.00312377 0.00226706 0.00111878 0.00293784 -0.000881022 -0.00275351 0.00439155 -0.00320366 
388 0.278678 -0.16937 -0.144311 -0.0249537 0.154151 0.145071 -0.0390045 0.0661615 -0.10741 0.0867856 0.0439626 0.0134277 0.00337762 -0.00327364 0.00224229 0.00125293 0.00297941 -0.000769909 -0.00288823 0.00441381 -0.00312617 
389 0.282611 -0.171044 -0.145796 -0.024642 0.1541 0.144066 -0.037071 0.0679293 -0.108077 0.0863959 0.0432776 0.0130989 0.00345772 -0.00341923 0.00220967 0.00138845 0.00301498 -0.000653753 -0.00302066 0.00442957 -0.00304575 
390 0.286579 -0.1727 -0.147258 -0.0243394 0.15403 0.143028 -0.0351174 0.0696855 -0.10871 0.0859753 0.0425827 0.0127761 0.00354284 -0.00356025 0.00216923 0.00152502 0.00304437 -0.000532766 -0.00315048 0.0044388 -0.00296271 
391 0.290581 -0.174338 -0.148696 -0.0240462 0.153943 0.141956 -0.033144 0.0714293 -0.109308 0.0855238 0.0418782 0.0124595 0.0036327 -0.00369638 0.00212104 0.0016623 0.00306741 -0.000407175 -0.00327734 0.00444147 -0.00287734 
392 0.294615 -0.175956 -0.150108 -0.0237623 0.153836 0.14085 -0.0311512 0.0731598 -0.109871 0.0850413 0.0411646 0.0121491 0.00372704 -0.00382732 0.00206515 0.00179994 0.00308394 -0.000277219 -0.00340092 0.0044376 -0.00278995 
393 0.298681 -0.177554 -0.151494 -0.0234878 0.15371 0.13971 -0.0291393 0.0748762 -0.110396 0.0845279 0.040442 0.0118451 0.00382557 -0.00395277 0.00200167 0.00193759 0.00309383 -0.000143152 -0.00352091 0.00442721 -0.00270086 
394 0.302777 -0.17913 -0.152853 -0.023223 0.153564 0.138535 -0.0271087 0.0765774 -0.110885 0.0839835 0.0397109 0.0115476 0.00392802 -0.00407244 0.00193069 0.00207491 0.00309694 -5.23764e-06 -0.00363699 0.00441034 -0.00261039 
395 0.306901 -0.180684 -0.154183 -0.0229679 0.153398 0.137325 -0.0250597 0.0782625 -0.111336 0.083408 0.0389717 0.0112568 0.00403407 -0.00418607 0.00185231 0.00221155 0.00309316 0.000136245 -0.00374887 0.00438704 -0.00251887 
396 0.311052 -0.182215 -0.155484 -0.0227226 0.15321 0.136079 -0.0229928 0.0799307 -0.111749 0.0828016 0.0382245 0.0109726 0.00414344 -0.00429336 0.00176667 0.00234716 0.0030824 0.000281009 -0.00385623 0.0043574 -0.00242661 
397 0.315229 -0.183721 -0.156755 -0.0224871 0.153 0.134797 -0.0209084 0.0815809 -0.112122 0.0821641 0.0374699 0.0106952 0.00425582 -0.00439406 0.00167392 0.00248139 0.00306457 0.000428754 -0.00395882 0.00432152 -0.00233395 
